Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,45.34999847412109,45.34999847412109,45.34999847412109,45.34999847412109,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,45.33000183105469,45.33000183105469,45.29999923706055,45.29999923706055,58005,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,45.27000045776367,45.27000045776367,45.16999816894531,45.16999816894531,81002,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,45.09999847412109,45.09999847412109,45.06999969482422,45.06999969482422,8052,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,45.09999847412109,45.09999847412109,45.09999847412109,45.09999847412109,1053,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,45.09999847412109,45.09999847412109,45.09999847412109,45.09999847412109,1552,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,45.09999847412109,45.09999847412109,45.060001373291016,45.060001373291016,23000,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,45.060001373291016,45.060001373291016,44.97999954223633,44.97999954223633,7378,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,44.93000030517578,44.93000030517578,44.93000030517578,44.93000030517578,1002,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,44.869998931884766,44.869998931884766,44.810001373291016,44.810001373291016,3382,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,44.77999877929688,44.77999877929688,44.77999877929688,44.77999877929688,1004,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,1002,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,44.86000061035156,44.86000061035156,44.86000061035156,44.86000061035156,1002,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,3003,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,2081,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,44.93000030517578,44.93000030517578,44.93000030517578,44.93000030517578,1002,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,44.97999954223633,45.0099983215332,44.97999954223633,45.0099983215332,12150,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,45.0099983215332,45.0099983215332,44.970001220703125,44.97999954223633,24002,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,44.9900016784668,44.9900016784668,44.97999954223633,44.97999954223633,26001,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,44.9900016784668,45.02000045776367,44.97999954223633,45.02000045776367,32002,0.0,0.0,0.0
