Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,20.3700008392334,20.399999618530273,20.3700008392334,20.3799991607666,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,20.3799991607666,20.389999389648438,20.3700008392334,20.3799991607666,120000,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,20.3799991607666,20.389999389648438,20.3799991607666,20.389999389648438,40700,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,20.389999389648438,20.389999389648438,20.3799991607666,20.389999389648438,26001,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,20.389999389648438,20.389999389648438,20.3799991607666,20.389999389648438,71610,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,20.389999389648438,20.40999984741211,20.389999389648438,20.40999984741211,904118,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,20.40999984741211,20.440000534057617,20.40999984741211,20.440000534057617,221751,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,20.450000762939453,20.450000762939453,20.43000030517578,20.440000534057617,29364,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,20.440000534057617,20.440000534057617,20.43000030517578,20.43000030517578,41920,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,20.440000534057617,20.450000762939453,20.440000534057617,20.450000762939453,30424,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,20.450000762939453,20.459999084472656,20.440000534057617,20.440000534057617,84758,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,20.459999084472656,20.459999084472656,20.440000534057617,20.459999084472656,26133,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,20.459999084472656,20.469999313354492,20.459999084472656,20.459999084472656,45108,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,20.469999313354492,20.469999313354492,20.450000762939453,20.450000762939453,257157,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,20.459999084472656,20.459999084472656,20.450000762939453,20.459999084472656,27326,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,20.459999084472656,20.459999084472656,20.450000762939453,20.459999084472656,43525,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,20.459999084472656,20.459999084472656,20.450000762939453,20.459999084472656,13109,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,20.459999084472656,20.469999313354492,20.450000762939453,20.469999313354492,78046,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,20.469999313354492,20.469999313354492,20.459999084472656,20.469999313354492,27709,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,20.469999313354492,20.479999542236328,20.469999313354492,20.479999542236328,238368,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,20.479999542236328,20.479999542236328,20.469999313354492,20.479999542236328,22524,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,20.479999542236328,20.479999542236328,20.469999313354492,20.479999542236328,20555,0.0,0.0,0.0
