Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,35.70000076293945,35.91999816894531,35.70000076293945,35.91999816894531,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,35.90999984741211,35.90999984741211,35.869998931884766,35.88999938964844,38552,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,35.88999938964844,35.88999938964844,35.880001068115234,35.88999938964844,37616,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,35.88999938964844,35.88999938964844,35.81999969482422,35.86000061035156,82230,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,35.88999938964844,35.88999938964844,35.880001068115234,35.880001068115234,4145,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,35.869998931884766,35.880001068115234,35.869998931884766,35.880001068115234,4008,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,35.880001068115234,35.880001068115234,35.869998931884766,35.869998931884766,7416,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,35.869998931884766,35.869998931884766,35.869998931884766,35.869998931884766,3822,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,35.86000061035156,35.86000061035156,35.86000061035156,35.86000061035156,16016,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,35.86000061035156,35.86000061035156,35.849998474121094,35.849998474121094,22062,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,4008,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,35.849998474121094,35.849998474121094,35.810001373291016,35.810001373291016,33013,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,35.849998474121094,35.849998474121094,35.790000915527344,35.84000015258789,15125,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,35.849998474121094,35.849998474121094,35.81999969482422,35.81999969482422,3008,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,35.84000015258789,35.84000015258789,35.810001373291016,35.84000015258789,35021,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,35.84000015258789,35.849998474121094,35.790000915527344,35.849998474121094,81220,0.0,0.0,0.0
