Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,40.25,40.25,40.20000076293945,40.20000076293945,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,40.209999084472656,40.220001220703125,40.20000076293945,40.209999084472656,71991,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,40.220001220703125,40.22999954223633,40.209999084472656,40.220001220703125,129282,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,40.22999954223633,40.22999954223633,40.18999862670898,40.220001220703125,331414,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,40.18999862670898,40.209999084472656,40.18000030517578,40.18999862670898,124750,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,40.20000076293945,40.209999084472656,40.18999862670898,40.209999084472656,33213,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,40.20000076293945,40.209999084472656,40.20000076293945,40.20000076293945,15114,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,40.20000076293945,40.20000076293945,40.18000030517578,40.18000030517578,99693,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,40.20000076293945,40.20000076293945,40.18000030517578,40.20000076293945,17836,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,40.20000076293945,40.20000076293945,40.18999862670898,40.20000076293945,46756,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,40.20000076293945,40.20000076293945,40.18999862670898,40.18999862670898,51652,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,40.20000076293945,40.209999084472656,40.150001525878906,40.150001525878906,559074,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,40.150001525878906,40.150001525878906,40.119998931884766,40.130001068115234,214690,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,40.13999938964844,40.13999938964844,40.119998931884766,40.130001068115234,99596,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,40.130001068115234,40.13999938964844,40.119998931884766,40.130001068115234,295332,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,40.130001068115234,40.13999938964844,40.119998931884766,40.119998931884766,96468,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,40.119998931884766,40.13999938964844,40.119998931884766,40.119998931884766,111757,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,40.119998931884766,40.150001525878906,40.119998931884766,40.130001068115234,75988,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,40.130001068115234,40.15999984741211,40.119998931884766,40.130001068115234,120971,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,40.130001068115234,40.13999938964844,40.11000061035156,40.119998931884766,70590,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,40.119998931884766,40.130001068115234,40.11000061035156,40.119998931884766,63991,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,40.130001068115234,40.13999938964844,40.130001068115234,40.13999938964844,62383,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,40.130001068115234,40.13999938964844,40.119998931884766,40.130001068115234,98355,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,40.130001068115234,40.150001525878906,40.130001068115234,40.13999938964844,55812,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,40.13999938964844,40.15999984741211,40.119998931884766,40.13999938964844,282303,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,40.119998931884766,40.13999938964844,40.11000061035156,40.11000061035156,143232,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,40.11000061035156,40.119998931884766,40.09999847412109,40.09999847412109,287554,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,40.09999847412109,40.13999938964844,40.09999847412109,40.09999847412109,197087,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,40.09999847412109,40.11000061035156,40.09000015258789,40.09999847412109,55905,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,40.09999847412109,40.09999847412109,40.09999847412109,40.09999847412109,70108,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,40.09999847412109,40.11000061035156,40.09000015258789,40.09999847412109,40251,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,40.09999847412109,40.119998931884766,40.09999847412109,40.119998931884766,171102,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,40.119998931884766,40.119998931884766,40.09999847412109,40.11000061035156,81798,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,40.11000061035156,40.11000061035156,40.09999847412109,40.11000061035156,161042,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,40.11000061035156,40.11000061035156,40.09999847412109,40.09999847412109,12525,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,40.09999847412109,40.11000061035156,40.09000015258789,40.09999847412109,37602,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,40.09999847412109,40.09999847412109,40.09000015258789,40.09999847412109,19505,0.0,0.0,0.0
