Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,10.449999809265137,10.470000267028809,10.43000030517578,10.4399995803833,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,10.43000030517578,10.449999809265137,10.43000030517578,10.449999809265137,53016,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,10.449999809265137,10.460000038146973,10.449999809265137,10.460000038146973,25005,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,10.460000038146973,10.470000267028809,10.449999809265137,10.470000267028809,73005,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,10.449999809265137,10.479999542236328,10.449999809265137,10.470000267028809,43086,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,10.470000267028809,10.479999542236328,10.470000267028809,10.479999542236328,164005,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,10.489999771118164,10.510000228881836,10.470000267028809,10.470000267028809,205206,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,10.460000038146973,10.460000038146973,10.449999809265137,10.449999809265137,53600,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,10.4399995803833,10.449999809265137,10.4399995803833,10.449999809265137,15006,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,10.470000267028809,10.470000267028809,10.449999809265137,10.460000038146973,31005,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,10.479999542236328,10.479999542236328,10.460000038146973,10.460000038146973,89005,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,10.460000038146973,10.470000267028809,10.460000038146973,10.460000038146973,21006,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,10.479999542236328,10.479999542236328,10.460000038146973,10.460000038146973,36005,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,10.460000038146973,10.460000038146973,10.449999809265137,10.460000038146973,29011,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,10.460000038146973,10.470000267028809,10.460000038146973,10.460000038146973,16005,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,10.470000267028809,10.470000267028809,10.460000038146973,10.460000038146973,28006,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,10.460000038146973,10.470000267028809,10.460000038146973,10.460000038146973,19005,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,10.460000038146973,10.470000267028809,10.460000038146973,10.470000267028809,50005,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,10.470000267028809,10.489999771118164,10.470000267028809,10.489999771118164,75011,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,10.489999771118164,10.510000228881836,10.489999771118164,10.510000228881836,25006,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,10.510000228881836,10.520000457763672,10.5,10.520000457763672,27005,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,10.520000457763672,10.520000457763672,10.510000228881836,10.510000228881836,68005,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,27011,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,10.520000457763672,10.529999732971191,10.510000228881836,10.520000457763672,18200,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,10.520000457763672,10.539999961853027,10.520000457763672,10.520000457763672,22011,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,10.529999732971191,10.529999732971191,10.520000457763672,10.520000457763672,33005,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,10.520000457763672,10.529999732971191,10.520000457763672,10.529999732971191,12056,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,10.529999732971191,10.529999732971191,10.520000457763672,10.520000457763672,20005,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,10.539999961853027,10.539999961853027,10.520000457763672,10.520000457763672,33005,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,23006,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,28011,0.0,0.0,0.0
2024-02-16 11:35:00+08:00,10.520000457763672,10.529999732971191,10.520000457763672,10.529999732971191,20005,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,10.539999961853027,10.539999961853027,10.529999732971191,10.529999732971191,39005,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,73006,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,10.529999732971191,10.550000190734863,10.529999732971191,10.529999732971191,123005,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,10.529999732971191,10.539999961853027,10.529999732971191,10.529999732971191,59005,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,68011,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,57066,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,10.529999732971191,10.539999961853027,10.520000457763672,10.520000457763672,66005,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,10.529999732971191,10.529999732971191,10.520000457763672,10.520000457763672,64005,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,10.520000457763672,10.550000190734863,10.520000457763672,10.529999732971191,89006,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,10.529999732971191,10.529999732971191,10.520000457763672,10.520000457763672,57005,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,10.520000457763672,10.539999961853027,10.520000457763672,10.520000457763672,89006,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,10.520000457763672,10.520000457763672,10.510000228881836,10.510000228881836,79388,0.0,0.0,0.0
2024-02-16 12:40:00+08:00,10.520000457763672,10.520000457763672,10.510000228881836,10.510000228881836,56000,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,90000,0.0,0.0,0.0
2024-02-16 12:50:00+08:00,10.510000228881836,10.510000228881836,10.5,10.5,121050,0.0,0.0,0.0
2024-02-16 12:55:00+08:00,10.5,10.5,10.5,10.5,63000,0.0,0.0,0.0
2024-02-16 13:00:00+08:00,10.5,10.529999732971191,10.5,10.520000457763672,83000,0.0,0.0,0.0
2024-02-16 13:05:00+08:00,10.529999732971191,10.529999732971191,10.510000228881836,10.510000228881836,71000,0.0,0.0,0.0
2024-02-16 13:10:00+08:00,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,81030,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,10.520000457763672,10.529999732971191,10.520000457763672,10.529999732971191,66000,0.0,0.0,0.0
