Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,35.0,35.599998474121094,35.0,35.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,35.04999923706055,35.04999923706055,35.0,35.0,59020,0.0,0.0
2024-02-15 09:10:00+08:00,35.04999923706055,35.04999923706055,35.0,35.0,66000,0.0,0.0
2024-02-15 09:15:00+08:00,35.099998474121094,35.099998474121094,35.0,35.0,19001,0.0,0.0
2024-02-15 09:20:00+08:00,35.349998474121094,35.349998474121094,34.849998474121094,34.849998474121094,88000,0.0,0.0
2024-02-15 09:25:00+08:00,34.79999923706055,34.79999923706055,34.54999923706055,34.54999923706055,46452,0.0,0.0
2024-02-15 09:30:00+08:00,34.5,34.70000076293945,34.5,34.650001525878906,45007,0.0,0.0
2024-02-15 09:35:00+08:00,34.70000076293945,34.79999923706055,34.599998474121094,34.650001525878906,31000,0.0,0.0
2024-02-15 09:40:00+08:00,34.54999923706055,34.54999923706055,34.5,34.5,14000,0.0,0.0
2024-02-15 09:45:00+08:00,34.650001525878906,34.79999923706055,34.650001525878906,34.79999923706055,10100,0.0,0.0
2024-02-15 09:50:00+08:00,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,3000,0.0,0.0
2024-02-15 09:55:00+08:00,34.75,34.75,34.70000076293945,34.70000076293945,6002,0.0,0.0
2024-02-15 10:00:00+08:00,34.70000076293945,34.70000076293945,34.5,34.5,18001,0.0,0.0
2024-02-15 10:05:00+08:00,34.5,34.54999923706055,34.5,34.54999923706055,3269,0.0,0.0
2024-02-15 10:10:00+08:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,4001,0.0,0.0
2024-02-15 10:15:00+08:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,7001,0.0,0.0
2024-02-15 10:20:00+08:00,34.70000076293945,34.70000076293945,34.70000076293945,34.70000076293945,2000,0.0,0.0
2024-02-15 10:25:00+08:00,34.75,34.849998474121094,34.75,34.849998474121094,5400,0.0,0.0
2024-02-15 10:30:00+08:00,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,2012,0.0,0.0
2024-02-15 10:40:00+08:00,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,1000,0.0,0.0
2024-02-15 10:45:00+08:00,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,1000,0.0,0.0
2024-02-15 10:50:00+08:00,34.849998474121094,34.900001525878906,34.849998474121094,34.900001525878906,4001,0.0,0.0
2024-02-15 10:55:00+08:00,34.900001525878906,35.0,34.900001525878906,35.0,16001,0.0,0.0
2024-02-15 11:00:00+08:00,35.04999923706055,35.099998474121094,35.04999923706055,35.099998474121094,11000,0.0,0.0
2024-02-15 11:10:00+08:00,35.150001525878906,35.5,35.150001525878906,35.5,8099,0.0,0.0
2024-02-15 11:15:00+08:00,35.5,35.54999923706055,35.5,35.54999923706055,30000,0.0,0.0
2024-02-15 11:20:00+08:00,35.5,35.5,35.349998474121094,35.349998474121094,12064,0.0,0.0
2024-02-15 11:25:00+08:00,35.349998474121094,35.349998474121094,35.20000076293945,35.20000076293945,22000,0.0,0.0
2024-02-15 11:30:00+08:00,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,1001,0.0,0.0
2024-02-15 11:35:00+08:00,35.20000076293945,35.20000076293945,35.0,35.0,17003,0.0,0.0
2024-02-15 11:50:00+08:00,35.0,35.0,34.900001525878906,34.900001525878906,12003,0.0,0.0
2024-02-15 11:55:00+08:00,34.849998474121094,34.849998474121094,34.75,34.75,22004,0.0,0.0
2024-02-15 12:10:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,2000,0.0,0.0
2024-02-15 12:20:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,1008,0.0,0.0
2024-02-15 12:30:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,10500,0.0,0.0
2024-02-15 12:35:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,2001,0.0,0.0
2024-02-15 12:40:00+08:00,34.95000076293945,34.95000076293945,34.79999923706055,34.79999923706055,20000,0.0,0.0
2024-02-15 12:45:00+08:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,12251,0.0,0.0
2024-02-15 12:50:00+08:00,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,2006,0.0,0.0
2024-02-15 12:55:00+08:00,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,1003,0.0,0.0
