Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,18.3700008392334,18.3700008392334,18.360000610351562,18.360000610351562,32000,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,18.350000381469727,18.350000381469727,18.34000015258789,18.350000381469727,95866,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,18.350000381469727,18.350000381469727,18.34000015258789,18.34000015258789,31648,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,18.34000015258789,18.350000381469727,18.34000015258789,18.350000381469727,17015,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,5235,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,10744,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,18.360000610351562,18.3799991607666,18.360000610351562,18.3700008392334,119030,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,18.3700008392334,18.3799991607666,18.3700008392334,18.3700008392334,210696,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,4278,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,18.3799991607666,18.3799991607666,18.360000610351562,18.360000610351562,19515,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,18.360000610351562,18.3799991607666,18.360000610351562,18.3700008392334,10415,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,18.3799991607666,18.389999389648438,18.360000610351562,18.360000610351562,65347,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,18.360000610351562,18.3700008392334,18.350000381469727,18.350000381469727,53015,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,1015,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,18.350000381469727,18.350000381469727,18.34000015258789,18.34000015258789,40115,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,18.350000381469727,18.350000381469727,18.34000015258789,18.350000381469727,59116,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,18.3700008392334,18.3799991607666,18.3700008392334,18.3799991607666,2015,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,3130,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,2126,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,18.3799991607666,18.3799991607666,18.3700008392334,18.3700008392334,4564,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,18.3799991607666,18.3799991607666,18.3700008392334,18.3700008392334,3115,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,18.389999389648438,18.399999618530273,18.389999389648438,18.399999618530273,7541,0.0,0.0,0.0
2024-03-18 02:55:00+00:00,18.389999389648438,18.389999389648438,18.3799991607666,18.3799991607666,2300,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,18.3799991607666,18.3799991607666,18.3700008392334,18.3700008392334,5115,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,18.3700008392334,18.3799991607666,18.3700008392334,18.3799991607666,16211,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,1165,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,18.3799991607666,18.399999618530273,18.3799991607666,18.399999618530273,12115,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,5252,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,11000,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,18.389999389648438,18.389999389648438,18.3799991607666,18.3799991607666,11235,0.0,0.0,0.0
2024-03-18 03:35:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,4041,0.0,0.0,0.0
2024-03-18 03:40:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,2016,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,18.3700008392334,18.3700008392334,18.3700008392334,18.3700008392334,2885,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,1445,0.0,0.0,0.0
2024-03-18 03:55:00+00:00,18.3700008392334,18.389999389648438,18.3700008392334,18.389999389648438,28220,0.0,0.0,0.0
