Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,286.0,286.0,284.5,285.0,0,0.0,0.0
2024-03-18 01:05:00+00:00,285.0,285.0,283.5,283.5,37588,0.0,0.0
2024-03-18 01:10:00+00:00,283.5,284.0,283.5,284.0,10440,0.0,0.0
2024-03-18 01:15:00+00:00,283.5,284.0,283.5,283.5,14723,0.0,0.0
2024-03-18 01:20:00+00:00,284.0,286.0,284.0,286.0,17508,0.0,0.0
2024-03-18 01:25:00+00:00,286.0,287.0,284.5,287.0,51370,0.0,0.0
2024-03-18 01:30:00+00:00,287.0,289.5,287.0,287.5,89301,0.0,0.0
2024-03-18 01:35:00+00:00,287.5,289.0,287.5,289.0,29692,0.0,0.0
2024-03-18 01:40:00+00:00,289.0,289.5,289.0,289.5,29414,0.0,0.0
2024-03-18 01:45:00+00:00,289.5,290.0,288.5,289.0,25655,0.0,0.0
2024-03-18 01:50:00+00:00,289.0,289.0,286.5,286.5,30724,0.0,0.0
2024-03-18 01:55:00+00:00,287.0,287.0,287.0,287.0,5137,0.0,0.0
2024-03-18 02:00:00+00:00,287.0,287.0,286.0,286.5,11023,0.0,0.0
2024-03-18 02:05:00+00:00,286.0,287.0,286.0,287.0,7603,0.0,0.0
2024-03-18 02:10:00+00:00,287.0,287.0,287.0,287.0,3173,0.0,0.0
2024-03-18 02:15:00+00:00,286.5,286.5,286.5,286.5,1094,0.0,0.0
2024-03-18 02:20:00+00:00,287.0,287.0,287.0,287.0,3045,0.0,0.0
2024-03-18 02:25:00+00:00,287.0,287.0,287.0,287.0,2038,0.0,0.0
2024-03-18 02:30:00+00:00,287.5,290.0,287.5,289.5,75100,0.0,0.0
2024-03-18 02:35:00+00:00,289.5,291.5,289.5,290.5,100141,0.0,0.0
2024-03-18 02:40:00+00:00,290.5,291.0,290.5,290.5,26574,0.0,0.0
2024-03-18 02:45:00+00:00,290.5,292.5,290.5,292.5,90121,0.0,0.0
