Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,48.09999847412109,48.400001525878906,47.900001525878906,48.09999847412109,0,0.0,0.0
2024-02-15 09:05:00+08:00,48.09999847412109,48.20000076293945,47.95000076293945,47.95000076293945,119000,0.0,0.0
2024-02-15 09:10:00+08:00,48.0,48.150001525878906,48.0,48.04999923706055,158050,0.0,0.0
2024-02-15 09:15:00+08:00,48.0,48.20000076293945,48.0,48.09999847412109,139401,0.0,0.0
2024-02-15 09:20:00+08:00,48.09999847412109,48.45000076293945,48.04999923706055,48.29999923706055,249070,0.0,0.0
2024-02-15 09:25:00+08:00,48.25,48.45000076293945,48.25,48.400001525878906,208015,0.0,0.0
2024-02-15 09:30:00+08:00,48.400001525878906,48.400001525878906,48.25,48.29999923706055,108173,0.0,0.0
2024-02-15 09:35:00+08:00,48.29999923706055,48.34999847412109,48.25,48.25,94130,0.0,0.0
2024-02-15 09:40:00+08:00,48.25,48.29999923706055,48.20000076293945,48.20000076293945,57006,0.0,0.0
2024-02-15 09:45:00+08:00,48.20000076293945,48.20000076293945,48.04999923706055,48.09999847412109,55000,0.0,0.0
2024-02-15 09:50:00+08:00,48.150001525878906,48.20000076293945,48.09999847412109,48.150001525878906,22120,0.0,0.0
2024-02-15 09:55:00+08:00,48.20000076293945,48.25,48.150001525878906,48.25,51965,0.0,0.0
2024-02-15 10:00:00+08:00,48.29999923706055,48.29999923706055,48.25,48.29999923706055,36071,0.0,0.0
2024-02-15 10:05:00+08:00,48.29999923706055,48.34999847412109,48.25,48.29999923706055,100040,0.0,0.0
2024-02-15 10:10:00+08:00,48.34999847412109,48.400001525878906,48.29999923706055,48.400001525878906,65070,0.0,0.0
2024-02-15 10:15:00+08:00,48.400001525878906,48.400001525878906,48.34999847412109,48.34999847412109,47210,0.0,0.0
2024-02-15 10:20:00+08:00,48.34999847412109,48.34999847412109,48.29999923706055,48.29999923706055,70068,0.0,0.0
2024-02-15 10:25:00+08:00,48.29999923706055,48.54999923706055,48.29999923706055,48.54999923706055,317010,0.0,0.0
2024-02-15 10:30:00+08:00,48.5,48.54999923706055,48.45000076293945,48.45000076293945,51424,0.0,0.0
2024-02-15 10:35:00+08:00,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,8050,0.0,0.0
2024-02-15 10:40:00+08:00,48.45000076293945,48.5,48.45000076293945,48.5,15345,0.0,0.0
2024-02-15 10:45:00+08:00,48.45000076293945,48.59999847412109,48.45000076293945,48.54999923706055,128054,0.0,0.0
2024-02-15 10:50:00+08:00,48.54999923706055,48.59999847412109,48.5,48.54999923706055,103600,0.0,0.0
2024-02-15 10:55:00+08:00,48.54999923706055,48.59999847412109,48.5,48.59999847412109,108011,0.0,0.0
2024-02-15 11:00:00+08:00,48.59999847412109,48.70000076293945,48.54999923706055,48.650001525878906,135925,0.0,0.0
2024-02-15 11:05:00+08:00,48.70000076293945,48.79999923706055,48.650001525878906,48.75,99044,0.0,0.0
2024-02-15 11:10:00+08:00,48.79999923706055,48.84999847412109,48.75,48.79999923706055,74000,0.0,0.0
2024-02-15 11:15:00+08:00,48.84999847412109,48.95000076293945,48.84999847412109,48.95000076293945,114115,0.0,0.0
2024-02-15 11:20:00+08:00,48.95000076293945,48.95000076293945,48.84999847412109,48.84999847412109,79596,0.0,0.0
2024-02-15 11:25:00+08:00,48.84999847412109,48.900001525878906,48.84999847412109,48.84999847412109,33200,0.0,0.0
2024-02-15 11:30:00+08:00,48.84999847412109,48.900001525878906,48.79999923706055,48.79999923706055,72480,0.0,0.0
2024-02-15 11:35:00+08:00,48.79999923706055,48.900001525878906,48.79999923706055,48.84999847412109,33282,0.0,0.0
2024-02-15 11:40:00+08:00,48.84999847412109,48.84999847412109,48.84999847412109,48.84999847412109,20800,0.0,0.0
2024-02-15 11:45:00+08:00,48.900001525878906,48.900001525878906,48.84999847412109,48.84999847412109,39000,0.0,0.0
2024-02-15 11:50:00+08:00,48.84999847412109,48.900001525878906,48.84999847412109,48.900001525878906,35030,0.0,0.0
2024-02-15 11:55:00+08:00,48.900001525878906,48.900001525878906,48.84999847412109,48.900001525878906,35225,0.0,0.0
2024-02-15 12:00:00+08:00,48.900001525878906,48.900001525878906,48.84999847412109,48.900001525878906,16075,0.0,0.0
2024-02-15 12:05:00+08:00,48.900001525878906,48.95000076293945,48.900001525878906,48.900001525878906,53140,0.0,0.0
2024-02-15 12:10:00+08:00,48.900001525878906,48.95000076293945,48.84999847412109,48.84999847412109,44027,0.0,0.0
2024-02-15 12:15:00+08:00,48.84999847412109,48.900001525878906,48.84999847412109,48.84999847412109,53134,0.0,0.0
2024-02-15 12:20:00+08:00,48.84999847412109,48.84999847412109,48.79999923706055,48.84999847412109,39529,0.0,0.0
2024-02-15 12:25:00+08:00,48.79999923706055,49.0,48.75,48.95000076293945,248149,0.0,0.0
2024-02-15 12:30:00+08:00,49.0,49.0,48.95000076293945,49.0,114190,0.0,0.0
2024-02-15 12:35:00+08:00,49.0,49.04999923706055,48.95000076293945,48.95000076293945,31620,0.0,0.0
2024-02-15 12:40:00+08:00,49.0,49.04999923706055,48.95000076293945,49.0,57704,0.0,0.0
2024-02-15 12:45:00+08:00,49.0,49.04999923706055,48.95000076293945,48.95000076293945,60611,0.0,0.0
2024-02-15 12:50:00+08:00,48.95000076293945,49.09999847412109,48.95000076293945,49.09999847412109,179540,0.0,0.0
2024-02-15 12:55:00+08:00,49.09999847412109,49.20000076293945,49.04999923706055,49.20000076293945,156475,0.0,0.0
2024-02-15 13:00:00+08:00,49.150001525878906,49.20000076293945,49.150001525878906,49.150001525878906,77737,0.0,0.0
2024-02-15 13:05:00+08:00,49.150001525878906,49.150001525878906,49.09999847412109,49.09999847412109,53406,0.0,0.0
2024-02-15 13:10:00+08:00,49.150001525878906,49.29999923706055,49.09999847412109,49.25,247273,0.0,0.0
