Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,34.849998474121094,35.0,34.599998474121094,34.70000076293945,0,0.0,0.0
2024-02-15 09:05:00+08:00,34.70000076293945,34.70000076293945,34.54999923706055,34.599998474121094,304000,0.0,0.0
2024-02-15 09:10:00+08:00,34.54999923706055,34.75,34.54999923706055,34.650001525878906,376413,0.0,0.0
2024-02-15 09:15:00+08:00,34.650001525878906,34.79999923706055,34.650001525878906,34.79999923706055,271513,0.0,0.0
2024-02-15 09:20:00+08:00,34.79999923706055,34.849998474121094,34.75,34.849998474121094,134955,0.0,0.0
2024-02-15 09:25:00+08:00,34.900001525878906,34.900001525878906,34.849998474121094,34.849998474121094,126415,0.0,0.0
2024-02-15 09:30:00+08:00,34.849998474121094,35.099998474121094,34.849998474121094,35.04999923706055,443307,0.0,0.0
2024-02-15 09:35:00+08:00,35.04999923706055,35.099998474121094,34.849998474121094,34.849998474121094,136833,0.0,0.0
2024-02-15 09:40:00+08:00,34.849998474121094,34.900001525878906,34.849998474121094,34.849998474121094,34331,0.0,0.0
2024-02-15 09:45:00+08:00,34.849998474121094,34.900001525878906,34.75,34.849998474121094,339490,0.0,0.0
2024-02-15 09:50:00+08:00,34.849998474121094,34.95000076293945,34.79999923706055,34.849998474121094,143784,0.0,0.0
2024-02-15 09:55:00+08:00,34.849998474121094,34.849998474121094,34.79999923706055,34.849998474121094,79516,0.0,0.0
2024-02-15 10:00:00+08:00,34.849998474121094,34.849998474121094,34.79999923706055,34.79999923706055,55118,0.0,0.0
2024-02-15 10:05:00+08:00,34.849998474121094,34.849998474121094,34.75,34.75,126207,0.0,0.0
2024-02-15 10:10:00+08:00,34.79999923706055,34.79999923706055,34.75,34.79999923706055,20694,0.0,0.0
2024-02-15 10:15:00+08:00,34.75,34.79999923706055,34.75,34.75,47973,0.0,0.0
2024-02-15 10:20:00+08:00,34.75,34.79999923706055,34.75,34.75,198012,0.0,0.0
2024-02-15 10:25:00+08:00,34.75,34.849998474121094,34.75,34.849998474121094,274769,0.0,0.0
2024-02-15 10:30:00+08:00,34.849998474121094,34.849998474121094,34.79999923706055,34.79999923706055,33213,0.0,0.0
2024-02-15 10:35:00+08:00,34.79999923706055,34.849998474121094,34.79999923706055,34.849998474121094,24072,0.0,0.0
2024-02-15 10:40:00+08:00,34.79999923706055,34.849998474121094,34.79999923706055,34.79999923706055,81352,0.0,0.0
2024-02-15 10:45:00+08:00,34.79999923706055,34.849998474121094,34.79999923706055,34.79999923706055,97664,0.0,0.0
2024-02-15 10:50:00+08:00,34.79999923706055,35.04999923706055,34.79999923706055,35.0,292980,0.0,0.0
2024-02-15 10:55:00+08:00,35.04999923706055,35.04999923706055,34.95000076293945,35.04999923706055,91466,0.0,0.0
2024-02-15 11:00:00+08:00,35.0,35.04999923706055,34.95000076293945,35.0,131230,0.0,0.0
2024-02-15 11:05:00+08:00,34.95000076293945,35.0,34.95000076293945,34.95000076293945,30320,0.0,0.0
2024-02-15 11:10:00+08:00,35.0,35.0,34.900001525878906,34.95000076293945,88605,0.0,0.0
2024-02-15 11:15:00+08:00,34.95000076293945,35.099998474121094,34.95000076293945,35.04999923706055,283898,0.0,0.0
2024-02-15 11:20:00+08:00,35.04999923706055,35.04999923706055,35.0,35.04999923706055,56416,0.0,0.0
2024-02-15 11:25:00+08:00,35.0,35.04999923706055,35.0,35.0,80803,0.0,0.0
2024-02-15 11:30:00+08:00,35.04999923706055,35.04999923706055,35.0,35.04999923706055,12610,0.0,0.0
2024-02-15 11:35:00+08:00,35.0,35.04999923706055,34.95000076293945,34.95000076293945,89244,0.0,0.0
2024-02-15 11:40:00+08:00,34.95000076293945,35.0,34.95000076293945,34.95000076293945,41412,0.0,0.0
2024-02-15 11:45:00+08:00,34.95000076293945,35.0,34.95000076293945,35.0,20300,0.0,0.0
