Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,19.770000457763672,19.770000457763672,19.760000228881836,19.760000228881836,0,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,19.690000534057617,19.690000534057617,19.68000030517578,19.68000030517578,250332,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,19.690000534057617,19.690000534057617,19.68000030517578,19.68000030517578,5000,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,3010,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,19.65999984741211,19.65999984741211,19.649999618530273,19.649999618530273,6123,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,19.670000076293945,19.670000076293945,19.670000076293945,19.670000076293945,1000,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,19.670000076293945,19.68000030517578,19.670000076293945,19.68000030517578,2100,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,3035,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,97163,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,19.700000762939453,19.700000762939453,19.690000534057617,19.700000762939453,10000,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,1257,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,71000,0.0,0.0,0.0
2024-03-18 02:55:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,1145,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,3000,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,10000,0.0,0.0,0.0
