Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,147.0,148.0,146.0,147.0,0,0.0,0.0
2024-02-15 09:05:00+08:00,147.0,147.5,147.0,147.5,997569,0.0,0.0
2024-02-15 09:10:00+08:00,147.5,148.0,147.5,148.0,1396607,0.0,0.0
2024-02-15 09:15:00+08:00,148.0,148.0,147.0,147.5,1214245,0.0,0.0
2024-02-15 09:20:00+08:00,147.5,148.0,147.0,147.5,1127994,0.0,0.0
2024-02-15 09:25:00+08:00,147.5,147.5,147.0,147.5,379415,0.0,0.0
2024-02-15 09:30:00+08:00,147.5,147.5,147.0,147.0,545080,0.0,0.0
2024-02-15 09:35:00+08:00,147.5,147.5,147.0,147.0,495426,0.0,0.0
2024-02-15 09:40:00+08:00,147.0,147.5,146.0,146.0,2991934,0.0,0.0
2024-02-15 09:45:00+08:00,146.5,146.5,146.0,146.5,596491,0.0,0.0
2024-02-15 09:50:00+08:00,146.5,147.0,146.0,146.5,788947,0.0,0.0
2024-02-15 09:55:00+08:00,147.0,147.0,146.5,147.0,136639,0.0,0.0
2024-02-15 10:00:00+08:00,147.0,147.0,146.5,147.0,188391,0.0,0.0
2024-02-15 10:05:00+08:00,147.0,147.0,146.5,146.5,178928,0.0,0.0
2024-02-15 10:10:00+08:00,147.0,147.0,146.5,146.5,204791,0.0,0.0
2024-02-15 10:15:00+08:00,146.5,147.0,146.5,146.5,163489,0.0,0.0
2024-02-15 10:20:00+08:00,147.0,147.5,146.5,147.0,507614,0.0,0.0
2024-02-15 10:25:00+08:00,147.5,147.5,147.0,147.5,119979,0.0,0.0
2024-02-15 10:30:00+08:00,147.5,148.0,147.5,148.0,508047,0.0,0.0
2024-02-15 10:35:00+08:00,148.0,148.0,147.5,148.0,102690,0.0,0.0
2024-02-15 10:40:00+08:00,147.5,148.0,147.5,148.0,189507,0.0,0.0
2024-02-15 10:45:00+08:00,148.0,148.0,147.5,147.5,144316,0.0,0.0
2024-02-15 10:50:00+08:00,148.0,148.0,147.5,148.0,438679,0.0,0.0
2024-02-15 10:55:00+08:00,147.5,148.0,147.5,148.0,123362,0.0,0.0
2024-02-15 11:00:00+08:00,147.5,148.0,147.5,148.0,249774,0.0,0.0
2024-02-15 11:05:00+08:00,148.0,148.0,147.5,148.0,113084,0.0,0.0
2024-02-15 11:10:00+08:00,148.0,148.0,147.5,147.5,167531,0.0,0.0
2024-02-15 11:15:00+08:00,147.5,148.0,147.5,148.0,128233,0.0,0.0
2024-02-15 11:20:00+08:00,148.0,148.0,147.5,148.0,164552,0.0,0.0
2024-02-15 11:25:00+08:00,148.0,148.0,147.0,147.5,665686,0.0,0.0
2024-02-15 11:30:00+08:00,147.5,147.5,147.0,147.5,348276,0.0,0.0
2024-02-15 11:35:00+08:00,147.5,147.5,147.0,147.5,259386,0.0,0.0
2024-02-15 11:40:00+08:00,147.5,148.0,147.0,148.0,820958,0.0,0.0
2024-02-15 11:45:00+08:00,148.0,148.0,147.5,147.5,130120,0.0,0.0
2024-02-15 11:50:00+08:00,148.0,148.0,147.5,148.0,174428,0.0,0.0
2024-02-15 11:55:00+08:00,148.0,148.0,147.5,148.0,114700,0.0,0.0
2024-02-15 12:00:00+08:00,147.5,148.0,147.5,148.0,483556,0.0,0.0
2024-02-15 12:05:00+08:00,147.5,148.0,147.0,148.0,204503,0.0,0.0
2024-02-15 12:10:00+08:00,147.5,148.0,147.0,148.0,271215,0.0,0.0
2024-02-15 12:15:00+08:00,148.0,148.0,147.0,147.5,246582,0.0,0.0
2024-02-15 12:20:00+08:00,148.0,148.0,147.0,147.0,265753,0.0,0.0
2024-02-15 12:25:00+08:00,147.5,148.0,147.0,148.0,441963,0.0,0.0
2024-02-15 12:30:00+08:00,148.0,148.0,147.5,148.0,146385,0.0,0.0
2024-02-15 12:35:00+08:00,147.5,148.0,147.5,148.0,156804,0.0,0.0
2024-02-15 12:40:00+08:00,148.0,148.0,147.5,147.5,161509,0.0,0.0
2024-02-15 12:45:00+08:00,148.0,148.0,147.5,148.0,654767,0.0,0.0
2024-02-15 12:50:00+08:00,148.0,148.5,148.0,148.5,474840,0.0,0.0
2024-02-15 12:55:00+08:00,148.5,149.0,148.0,149.0,696404,0.0,0.0
2024-02-15 13:00:00+08:00,149.0,149.0,148.5,148.5,434441,0.0,0.0
2024-02-15 13:05:00+08:00,149.0,149.0,148.5,148.5,205443,0.0,0.0
2024-02-15 13:10:00+08:00,148.5,149.0,148.5,148.5,228189,0.0,0.0
2024-02-15 13:15:00+08:00,148.5,149.0,148.0,148.5,761509,0.0,0.0
2024-02-15 13:20:00+08:00,148.0,149.0,148.0,149.0,440263,0.0,0.0
2024-02-16 09:00:00+08:00,151.0,153.0,150.5,151.5,0,0.0,0.0
2024-02-16 09:05:00+08:00,151.5,152.5,151.0,151.5,1215000,0.0,0.0
2024-02-16 09:10:00+08:00,151.5,152.0,151.0,151.5,384706,0.0,0.0
2024-02-16 09:15:00+08:00,151.5,151.5,151.0,151.5,129742,0.0,0.0
2024-02-16 09:20:00+08:00,151.0,151.5,150.5,151.0,904982,0.0,0.0
2024-02-16 09:25:00+08:00,151.0,151.0,150.0,150.0,762720,0.0,0.0
2024-02-16 09:30:00+08:00,150.5,150.5,150.0,150.0,282779,0.0,0.0
2024-02-16 09:35:00+08:00,150.0,150.5,149.0,149.5,1038350,0.0,0.0
2024-02-16 09:40:00+08:00,149.5,150.0,149.0,149.5,429930,0.0,0.0
2024-02-16 09:45:00+08:00,149.5,150.0,149.5,150.0,92366,0.0,0.0
2024-02-16 09:50:00+08:00,150.0,150.0,149.5,149.5,87799,0.0,0.0
2024-02-16 09:55:00+08:00,150.0,150.0,149.5,150.0,75293,0.0,0.0
2024-02-16 10:00:00+08:00,150.0,150.0,149.5,150.0,111311,0.0,0.0
2024-02-16 10:05:00+08:00,150.0,150.5,149.5,150.5,625008,0.0,0.0
2024-02-16 10:10:00+08:00,150.0,150.5,149.5,149.5,325887,0.0,0.0
2024-02-16 10:15:00+08:00,150.0,150.0,149.5,150.0,45970,0.0,0.0
2024-02-16 10:20:00+08:00,150.0,150.0,149.5,150.0,26405,0.0,0.0
2024-02-16 10:25:00+08:00,150.0,150.0,149.5,150.0,46271,0.0,0.0
2024-02-16 10:30:00+08:00,150.0,150.0,149.5,149.5,211926,0.0,0.0
2024-02-16 10:35:00+08:00,149.5,150.0,149.5,150.0,81864,0.0,0.0
2024-02-16 10:40:00+08:00,150.0,150.0,149.5,150.0,52660,0.0,0.0
2024-02-16 10:45:00+08:00,150.0,150.0,149.5,150.0,53491,0.0,0.0
2024-02-16 10:50:00+08:00,149.5,150.0,149.5,150.0,58843,0.0,0.0
2024-02-16 10:55:00+08:00,149.5,150.0,149.5,150.0,90450,0.0,0.0
2024-02-16 11:00:00+08:00,149.5,150.0,149.5,150.0,62265,0.0,0.0
2024-02-16 11:05:00+08:00,150.0,150.0,149.5,150.0,44322,0.0,0.0
2024-02-16 11:10:00+08:00,150.0,150.0,149.5,150.0,60811,0.0,0.0
2024-02-16 11:15:00+08:00,150.0,150.0,149.5,150.0,49782,0.0,0.0
2024-02-16 11:20:00+08:00,150.0,150.0,149.5,150.0,59446,0.0,0.0
2024-02-16 11:25:00+08:00,150.0,150.0,149.5,150.0,47532,0.0,0.0
2024-02-16 11:30:00+08:00,150.0,150.0,149.5,150.0,64356,0.0,0.0
2024-02-16 11:35:00+08:00,150.0,150.0,149.5,150.0,35076,0.0,0.0
2024-02-16 11:40:00+08:00,149.5,150.0,149.5,150.0,39035,0.0,0.0
2024-02-16 11:45:00+08:00,150.0,150.0,149.5,150.0,55891,0.0,0.0
2024-02-16 11:50:00+08:00,150.0,150.0,149.5,150.0,67891,0.0,0.0
2024-02-16 11:55:00+08:00,150.0,150.0,149.5,149.5,209701,0.0,0.0
2024-02-16 12:00:00+08:00,149.5,150.0,149.5,150.0,61691,0.0,0.0
2024-02-16 12:05:00+08:00,150.0,150.0,149.5,150.0,27959,0.0,0.0
2024-02-16 12:10:00+08:00,150.0,150.0,149.5,150.0,107514,0.0,0.0
2024-02-16 12:15:00+08:00,150.0,150.0,149.5,150.0,112618,0.0,0.0
2024-02-16 12:20:00+08:00,150.0,150.0,149.5,150.0,116628,0.0,0.0
2024-02-16 12:25:00+08:00,150.0,150.0,149.0,149.0,825400,0.0,0.0
2024-02-16 12:30:00+08:00,149.5,149.5,149.0,149.0,81651,0.0,0.0
2024-02-16 12:35:00+08:00,149.0,149.5,149.0,149.0,112657,0.0,0.0
2024-02-16 12:40:00+08:00,149.0,149.5,149.0,149.5,90555,0.0,0.0
2024-02-16 12:45:00+08:00,149.5,149.5,149.0,149.5,137812,0.0,0.0
2024-02-16 12:50:00+08:00,149.5,149.5,149.0,149.0,84250,0.0,0.0
2024-02-16 12:55:00+08:00,149.0,149.5,149.0,149.0,140345,0.0,0.0
2024-02-16 13:00:00+08:00,149.5,149.5,149.0,149.5,422921,0.0,0.0
2024-02-16 13:05:00+08:00,149.5,149.5,149.0,149.0,427257,0.0,0.0
2024-02-16 13:10:00+08:00,149.0,149.0,148.5,148.5,590709,0.0,0.0
2024-02-16 13:15:00+08:00,149.0,149.0,148.5,148.5,747705,0.0,0.0
2024-02-16 13:20:00+08:00,148.5,149.0,148.5,148.5,578368,0.0,0.0
2024-02-19 09:00:00+08:00,149.0,149.5,148.5,148.5,0,0.0,0.0
2024-02-19 09:05:00+08:00,148.5,149.0,148.0,148.0,389000,0.0,0.0
2024-02-19 09:10:00+08:00,148.0,148.5,147.5,148.0,678618,0.0,0.0
2024-02-19 09:15:00+08:00,147.5,148.0,147.5,148.0,223560,0.0,0.0
2024-02-19 09:20:00+08:00,148.0,148.0,147.5,147.5,124089,0.0,0.0
2024-02-19 09:25:00+08:00,148.0,148.0,147.0,147.5,526263,0.0,0.0
2024-02-19 09:30:00+08:00,147.0,147.5,147.0,147.5,110956,0.0,0.0
2024-02-19 09:35:00+08:00,147.5,147.5,147.0,147.5,96859,0.0,0.0
2024-02-19 09:40:00+08:00,147.0,147.5,147.0,147.5,98840,0.0,0.0
2024-02-19 09:45:00+08:00,147.0,147.5,147.0,147.5,91718,0.0,0.0
2024-02-19 09:50:00+08:00,147.0,147.5,147.0,147.5,112894,0.0,0.0
2024-02-19 09:55:00+08:00,147.5,148.0,147.0,148.0,862714,0.0,0.0
2024-02-19 10:00:00+08:00,148.0,148.0,147.5,148.0,107488,0.0,0.0
2024-02-19 10:05:00+08:00,148.0,148.0,147.5,148.0,58559,0.0,0.0
2024-02-19 10:10:00+08:00,148.0,148.0,147.5,148.0,60166,0.0,0.0
2024-02-19 10:15:00+08:00,147.5,148.0,147.5,147.5,63166,0.0,0.0
2024-02-19 10:20:00+08:00,147.5,148.0,147.5,147.5,64680,0.0,0.0
