Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,31.26000022888184,31.280000686645508,31.26000022888184,31.280000686645508,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,31.280000686645508,31.299999237060547,31.270000457763672,31.299999237060547,8885,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,1006,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,31.309999465942383,31.309999465942383,31.309999465942383,31.309999465942383,23094,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,31.309999465942383,31.309999465942383,31.309999465942383,31.309999465942383,2011,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,31.309999465942383,31.309999465942383,31.299999237060547,31.299999237060547,30000,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,1105,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,31.280000686645508,31.299999237060547,31.280000686645508,31.280000686645508,5017,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,31.280000686645508,31.280000686645508,31.280000686645508,31.280000686645508,1036,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,2017,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,1818,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,3028,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,1000,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,1006,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,6077,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,31.290000915527344,31.290000915527344,31.280000686645508,31.280000686645508,3240,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,2000,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,1022,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,31.280000686645508,31.299999237060547,31.280000686645508,31.299999237060547,73000,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,31.309999465942383,31.309999465942383,31.309999465942383,31.309999465942383,3023,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,31.31999969482422,31.31999969482422,31.31999969482422,31.31999969482422,1517,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,31.31999969482422,31.32999992370605,31.31999969482422,31.32999992370605,5000,0.0,0.0,0.0
2024-02-16 13:20:00+08:00,31.32999992370605,31.32999992370605,31.32999992370605,31.32999992370605,40330,0.0,0.0,0.0
2024-02-19 09:00:00+08:00,31.32999992370605,31.32999992370605,31.270000457763672,31.280000686645508,0,0.0,0.0,0.0
2024-02-19 09:05:00+08:00,31.149999618530277,31.149999618530277,31.149999618530277,31.149999618530277,1827,0.0,0.0,0.0
2024-02-19 09:30:00+08:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,1399,0.0,0.0,0.0
2024-02-19 09:40:00+08:00,31.15999984741211,31.15999984741211,31.15999984741211,31.15999984741211,30214,0.0,0.0,0.0
2024-02-19 09:45:00+08:00,31.209999084472656,31.209999084472656,31.209999084472656,31.209999084472656,1149,0.0,0.0,0.0
2024-02-19 10:00:00+08:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,1138,0.0,0.0,0.0
2024-02-19 10:15:00+08:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,1109,0.0,0.0,0.0
2024-02-19 10:20:00+08:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,3014,0.0,0.0,0.0
2024-02-19 10:30:00+08:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,1138,0.0,0.0,0.0
2024-02-19 10:45:00+08:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,1394,0.0,0.0,0.0
2024-02-19 11:35:00+08:00,31.229999542236328,31.229999542236328,31.229999542236328,31.229999542236328,2130,0.0,0.0,0.0
2024-02-19 12:10:00+08:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,1045,0.0,0.0,0.0
