Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,65.9000015258789,66.0999984741211,65.9000015258789,66.0999984741211,0,0.0,0.0
2024-02-15 09:05:00+08:00,65.9000015258789,66.0,65.69999694824219,65.69999694824219,7015,0.0,0.0
2024-02-15 09:10:00+08:00,65.69999694824219,65.69999694824219,65.0999984741211,65.0999984741211,21001,0.0,0.0
2024-02-15 09:15:00+08:00,65.19999694824219,65.19999694824219,65.0,65.0999984741211,9000,0.0,0.0
2024-02-15 09:20:00+08:00,65.0999984741211,65.0999984741211,64.4000015258789,64.5999984741211,15022,0.0,0.0
2024-02-15 09:25:00+08:00,64.69999694824219,64.69999694824219,64.5,64.69999694824219,15715,0.0,0.0
2024-02-15 09:30:00+08:00,65.0,65.0,65.0,65.0,5000,0.0,0.0
2024-02-15 09:35:00+08:00,65.0,65.0,64.9000015258789,64.9000015258789,3000,0.0,0.0
2024-02-15 09:40:00+08:00,64.80000305175781,64.9000015258789,64.80000305175781,64.9000015258789,3100,0.0,0.0
2024-02-15 09:45:00+08:00,65.0,65.0,65.0,65.0,4000,0.0,0.0
2024-02-15 09:50:00+08:00,65.0,65.0,64.9000015258789,64.9000015258789,4031,0.0,0.0
2024-02-15 09:55:00+08:00,64.80000305175781,65.0,64.80000305175781,65.0,2197,0.0,0.0
2024-02-15 10:00:00+08:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,2000,0.0,0.0
2024-02-15 10:05:00+08:00,64.80000305175781,64.80000305175781,64.69999694824219,64.69999694824219,8535,0.0,0.0
2024-02-15 10:10:00+08:00,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,4025,0.0,0.0
2024-02-15 10:15:00+08:00,64.5,64.5999984741211,64.5,64.5,19383,0.0,0.0
2024-02-15 10:20:00+08:00,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,6100,0.0,0.0
2024-02-15 10:25:00+08:00,64.4000015258789,64.9000015258789,64.4000015258789,64.9000015258789,7015,0.0,0.0
2024-02-15 10:35:00+08:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,1082,0.0,0.0
2024-02-15 10:40:00+08:00,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,2000,0.0,0.0
2024-02-15 10:45:00+08:00,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,2000,0.0,0.0
2024-02-15 11:05:00+08:00,64.80000305175781,64.9000015258789,64.80000305175781,64.9000015258789,3000,0.0,0.0
2024-02-15 11:15:00+08:00,65.0,65.0,65.0,65.0,12000,0.0,0.0
2024-02-15 11:20:00+08:00,65.0,65.0,65.0,65.0,1000,0.0,0.0
2024-02-15 11:25:00+08:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,2000,0.0,0.0
