Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,19.799999237060547,19.809999465942383,19.799999237060547,19.809999465942383,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,5020,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,1112,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,19.809999465942383,19.809999465942383,19.799999237060547,19.799999237060547,4878,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,2000,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,19.799999237060547,19.809999465942383,19.790000915527344,19.790000915527344,25200,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,5160,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,2000,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,3710,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,2000,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,19.850000381469727,19.8700008392334,19.850000381469727,19.8700008392334,9100,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,2601,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,1050,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,1025,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,19.860000610351562,19.860000610351562,19.860000610351562,19.860000610351562,3200,0.0,0.0,0.0
