Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,14.90999984741211,14.960000038146973,14.90999984741211,14.949999809265137,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,14.9399995803833,14.9399995803833,14.899999618530273,14.899999618530273,142619,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,14.899999618530273,14.90999984741211,14.899999618530273,14.899999618530273,200200,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,14.890000343322754,14.890000343322754,14.84000015258789,14.850000381469727,136531,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,14.84000015258789,14.850000381469727,14.829999923706055,14.84000015258789,28320,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,14.84000015258789,14.84000015258789,14.819999694824219,14.829999923706055,89468,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,14.829999923706055,14.859999656677246,14.829999923706055,14.850000381469727,263727,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,14.850000381469727,14.869999885559082,14.850000381469727,14.859999656677246,136453,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,14.850000381469727,14.850000381469727,14.84000015258789,14.84000015258789,107070,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,14.859999656677246,14.859999656677246,14.850000381469727,14.859999656677246,159336,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,14.859999656677246,14.880000114440918,14.859999656677246,14.880000114440918,4700,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,14.869999885559082,14.880000114440918,14.869999885559082,14.869999885559082,77230,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,22592,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,36330,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,10050,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,14.869999885559082,14.869999885559082,14.859999656677246,14.869999885559082,34050,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,14370,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,5053,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,6200,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,14.859999656677246,14.859999656677246,14.850000381469727,14.850000381469727,27191,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,14.869999885559082,14.869999885559082,14.850000381469727,14.850000381469727,32353,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,14.850000381469727,14.859999656677246,14.850000381469727,14.859999656677246,56290,0.0,0.0,0.0
2024-03-18 02:55:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,2353,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,69118,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,1215,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,14.859999656677246,14.869999885559082,14.850000381469727,14.850000381469727,54100,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,4090,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,8100,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,14.869999885559082,14.869999885559082,14.859999656677246,14.859999656677246,3053,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,14.869999885559082,14.869999885559082,14.859999656677246,14.859999656677246,28387,0.0,0.0,0.0
2024-03-18 03:40:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,10126,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,1100,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,5420,0.0,0.0,0.0
2024-03-18 04:00:00+00:00,14.869999885559082,14.880000114440918,14.869999885559082,14.880000114440918,52009,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,6100,0.0,0.0,0.0
2024-03-18 04:15:00+00:00,14.869999885559082,14.880000114440918,14.869999885559082,14.869999885559082,12224,0.0,0.0,0.0
2024-03-18 04:20:00+00:00,14.880000114440918,14.880000114440918,14.859999656677246,14.859999656677246,84106,0.0,0.0,0.0
2024-03-18 04:25:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,1171,0.0,0.0,0.0
2024-03-18 04:30:00+00:00,14.869999885559082,14.869999885559082,14.859999656677246,14.869999885559082,32015,0.0,0.0,0.0
2024-03-18 04:35:00+00:00,14.869999885559082,14.869999885559082,14.869999885559082,14.869999885559082,1000,0.0,0.0,0.0
2024-03-18 04:40:00+00:00,14.869999885559082,14.880000114440918,14.869999885559082,14.869999885559082,33801,0.0,0.0,0.0
2024-03-18 04:45:00+00:00,14.859999656677246,14.869999885559082,14.859999656677246,14.869999885559082,28080,0.0,0.0,0.0
2024-03-18 04:50:00+00:00,14.880000114440918,14.880000114440918,14.869999885559082,14.880000114440918,54000,0.0,0.0,0.0
2024-03-18 04:55:00+00:00,14.890000343322754,14.890000343322754,14.880000114440918,14.880000114440918,15930,0.0,0.0,0.0
2024-03-18 05:00:00+00:00,14.890000343322754,14.890000343322754,14.869999885559082,14.880000114440918,35230,0.0,0.0,0.0
2024-03-18 05:05:00+00:00,14.890000343322754,14.890000343322754,14.880000114440918,14.880000114440918,15843,0.0,0.0,0.0
2024-03-18 05:10:00+00:00,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,3033,0.0,0.0,0.0
2024-03-18 05:15:00+00:00,14.880000114440918,14.880000114440918,14.869999885559082,14.869999885559082,10819,0.0,0.0,0.0
