Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,86.0,86.4000015258789,86.0,86.0999984741211,0,0.0,0.0
2024-02-15 09:05:00+08:00,86.0999984741211,86.19999694824219,85.5,85.5,33274,0.0,0.0
2024-02-15 09:10:00+08:00,85.80000305175781,85.80000305175781,85.5999984741211,85.5999984741211,2000,0.0,0.0
2024-02-15 09:15:00+08:00,85.80000305175781,85.80000305175781,85.5999984741211,85.5999984741211,3113,0.0,0.0
2024-02-15 09:20:00+08:00,85.69999694824219,86.0,85.69999694824219,86.0,22193,0.0,0.0
2024-02-15 09:25:00+08:00,85.9000015258789,86.5,85.9000015258789,86.5,19111,0.0,0.0
2024-02-15 09:30:00+08:00,86.5,86.5999984741211,86.30000305175781,86.5999984741211,10113,0.0,0.0
2024-02-15 09:35:00+08:00,86.5999984741211,86.5999984741211,86.19999694824219,86.19999694824219,16700,0.0,0.0
2024-02-15 09:40:00+08:00,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,1160,0.0,0.0
2024-02-15 09:45:00+08:00,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,2000,0.0,0.0
2024-02-15 09:50:00+08:00,86.19999694824219,86.19999694824219,86.19999694824219,86.19999694824219,1130,0.0,0.0
2024-02-15 09:55:00+08:00,86.30000305175781,86.30000305175781,86.19999694824219,86.19999694824219,5001,0.0,0.0
2024-02-15 10:00:00+08:00,86.19999694824219,86.4000015258789,86.19999694824219,86.4000015258789,3000,0.0,0.0
2024-02-15 10:10:00+08:00,86.30000305175781,86.30000305175781,86.0999984741211,86.0999984741211,10072,0.0,0.0
2024-02-15 10:15:00+08:00,86.0,86.0,86.0,86.0,5000,0.0,0.0
2024-02-15 10:20:00+08:00,86.19999694824219,86.19999694824219,86.0,86.0,2030,0.0,0.0
2024-02-15 10:25:00+08:00,86.0999984741211,86.0999984741211,86.0,86.0999984741211,17050,0.0,0.0
2024-02-15 10:30:00+08:00,86.0,86.0,86.0,86.0,4008,0.0,0.0
2024-02-15 10:35:00+08:00,85.9000015258789,86.0999984741211,85.9000015258789,86.0999984741211,4000,0.0,0.0
2024-02-15 10:45:00+08:00,86.0,86.0,85.80000305175781,85.80000305175781,28385,0.0,0.0
2024-02-15 10:50:00+08:00,85.80000305175781,85.80000305175781,85.5999984741211,85.5999984741211,19283,0.0,0.0
2024-02-15 10:55:00+08:00,85.5999984741211,85.69999694824219,85.5,85.69999694824219,17569,0.0,0.0
2024-02-15 11:00:00+08:00,85.69999694824219,85.9000015258789,85.69999694824219,85.80000305175781,4174,0.0,0.0
2024-02-15 11:05:00+08:00,85.69999694824219,86.0,85.69999694824219,86.0,2073,0.0,0.0
2024-02-15 11:15:00+08:00,86.0,86.0,86.0,86.0,1024,0.0,0.0
2024-02-15 11:25:00+08:00,86.0,86.0,85.80000305175781,85.80000305175781,3000,0.0,0.0
2024-02-15 11:30:00+08:00,85.80000305175781,85.80000305175781,85.5,85.5999984741211,32836,0.0,0.0
2024-02-15 11:40:00+08:00,85.9000015258789,85.9000015258789,85.9000015258789,85.9000015258789,1001,0.0,0.0
2024-02-15 11:50:00+08:00,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,2006,0.0,0.0
2024-02-15 11:55:00+08:00,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,1008,0.0,0.0
2024-02-15 12:00:00+08:00,85.69999694824219,85.69999694824219,85.5999984741211,85.5999984741211,4001,0.0,0.0
2024-02-15 12:05:00+08:00,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,2101,0.0,0.0
2024-02-15 12:10:00+08:00,85.80000305175781,85.9000015258789,85.80000305175781,85.9000015258789,4099,0.0,0.0
2024-02-15 12:20:00+08:00,85.9000015258789,86.0,85.9000015258789,86.0,6002,0.0,0.0
2024-02-15 12:25:00+08:00,86.0,86.0,85.9000015258789,85.9000015258789,5028,0.0,0.0
2024-02-15 12:35:00+08:00,85.9000015258789,85.9000015258789,85.9000015258789,85.9000015258789,4000,0.0,0.0
2024-02-15 12:40:00+08:00,85.9000015258789,85.9000015258789,85.80000305175781,85.80000305175781,6083,0.0,0.0
2024-02-15 12:50:00+08:00,85.9000015258789,86.0,85.9000015258789,86.0,3000,0.0,0.0
2024-02-15 12:55:00+08:00,85.9000015258789,85.9000015258789,85.69999694824219,85.69999694824219,17067,0.0,0.0
2024-02-15 13:00:00+08:00,85.69999694824219,85.80000305175781,85.69999694824219,85.69999694824219,9332,0.0,0.0
2024-02-15 13:05:00+08:00,85.69999694824219,85.69999694824219,85.5,85.5,29086,0.0,0.0
2024-02-15 13:10:00+08:00,85.5999984741211,85.5999984741211,85.5,85.5999984741211,5687,0.0,0.0
2024-02-15 13:15:00+08:00,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,6000,0.0,0.0
2024-02-15 13:20:00+08:00,85.5999984741211,85.9000015258789,85.4000015258789,85.9000015258789,38877,0.0,0.0
2024-02-16 09:00:00+08:00,85.9000015258789,85.9000015258789,85.69999694824219,85.69999694824219,0,0.0,0.0
2024-02-16 09:05:00+08:00,85.80000305175781,85.80000305175781,85.80000305175781,85.80000305175781,1000,0.0,0.0
2024-02-16 09:10:00+08:00,85.80000305175781,86.30000305175781,85.80000305175781,86.30000305175781,16054,0.0,0.0
2024-02-16 09:15:00+08:00,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,4422,0.0,0.0
2024-02-16 09:20:00+08:00,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,1150,0.0,0.0
2024-02-16 09:25:00+08:00,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,8011,0.0,0.0
2024-02-16 09:30:00+08:00,86.0,86.0,86.0,86.0,5054,0.0,0.0
2024-02-16 09:35:00+08:00,86.0,86.0,86.0,86.0,2033,0.0,0.0
2024-02-16 09:40:00+08:00,86.0,86.5,86.0,86.5,29001,0.0,0.0
2024-02-16 09:45:00+08:00,86.5,86.80000305175781,86.5,86.69999694824219,40138,0.0,0.0
2024-02-16 09:50:00+08:00,86.5999984741211,87.0,86.5999984741211,87.0,38522,0.0,0.0
2024-02-16 09:55:00+08:00,87.0999984741211,87.5,87.0999984741211,87.5,22149,0.0,0.0
2024-02-16 10:00:00+08:00,87.5,87.5,87.5,87.5,9180,0.0,0.0
2024-02-16 10:05:00+08:00,87.5,87.5,87.4000015258789,87.4000015258789,8553,0.0,0.0
2024-02-16 10:10:00+08:00,87.30000305175781,87.30000305175781,87.0,87.0,7444,0.0,0.0
2024-02-16 10:15:00+08:00,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,1010,0.0,0.0
2024-02-16 10:20:00+08:00,87.0999984741211,87.0999984741211,87.0999984741211,87.0999984741211,8102,0.0,0.0
2024-02-16 10:30:00+08:00,87.0,87.0,87.0,87.0,2000,0.0,0.0
2024-02-16 10:35:00+08:00,87.0,87.19999694824219,87.0,87.19999694824219,7001,0.0,0.0
