Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,18.780000686645508,18.81999969482422,18.780000686645508,18.790000915527344,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,18.809999465942383,18.850000381469727,18.799999237060547,18.799999237060547,887000,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,18.799999237060547,18.81999969482422,18.770000457763672,18.81999969482422,497096,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,18.799999237060547,18.809999465942383,18.75,18.760000228881836,375031,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,18.760000228881836,18.790000915527344,18.760000228881836,18.780000686645508,61663,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,18.780000686645508,18.790000915527344,18.75,18.760000228881836,81694,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,18.770000457763672,18.770000457763672,18.760000228881836,18.770000457763672,48498,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,18.770000457763672,18.809999465942383,18.770000457763672,18.809999465942383,357026,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,18.809999465942383,18.829999923706055,18.809999465942383,18.81999969482422,434305,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,18.81999969482422,18.81999969482422,18.799999237060547,18.799999237060547,47469,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,18.799999237060547,18.809999465942383,18.739999771118164,18.739999771118164,177700,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,18.75,18.799999237060547,18.75,18.799999237060547,420119,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,18.799999237060547,18.799999237060547,18.75,18.75,56508,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,18.75,18.770000457763672,18.739999771118164,18.739999771118164,435193,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,18.739999771118164,18.75,18.739999771118164,18.75,14644,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,18.75,18.770000457763672,18.75,18.770000457763672,156291,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,18.770000457763672,18.770000457763672,18.760000228881836,18.760000228881836,44209,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,18.770000457763672,18.780000686645508,18.760000228881836,18.780000686645508,81543,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,18.780000686645508,18.790000915527344,18.780000686645508,18.790000915527344,42542,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,18.790000915527344,18.799999237060547,18.790000915527344,18.799999237060547,55742,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,18.799999237060547,18.799999237060547,18.790000915527344,18.799999237060547,39286,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,18.799999237060547,18.809999465942383,18.790000915527344,18.809999465942383,352831,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,18.809999465942383,18.81999969482422,18.809999465942383,18.81999969482422,24844,0.0,0.0,0.0
