Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,11.550000190734863,11.600000381469728,11.5,11.550000190734863,0,0.0,0.0
2024-02-15 09:05:00+08:00,11.550000190734863,11.550000190734863,11.5,11.5,316783,0.0,0.0
2024-02-15 09:10:00+08:00,11.449999809265137,11.550000190734863,11.449999809265137,11.5,247200,0.0,0.0
2024-02-15 09:15:00+08:00,11.5,11.550000190734863,11.5,11.5,59041,0.0,0.0
2024-02-15 09:20:00+08:00,11.5,11.550000190734863,11.5,11.5,23000,0.0,0.0
2024-02-15 09:25:00+08:00,11.5,11.600000381469728,11.5,11.600000381469728,1238000,0.0,0.0
2024-02-15 09:30:00+08:00,11.600000381469728,11.600000381469728,11.550000190734863,11.600000381469728,96178,0.0,0.0
2024-02-15 09:35:00+08:00,11.550000190734863,11.550000190734863,11.5,11.5,96001,0.0,0.0
2024-02-15 09:40:00+08:00,11.550000190734863,11.550000190734863,11.5,11.5,53200,0.0,0.0
2024-02-15 09:45:00+08:00,11.5,11.550000190734863,11.5,11.5,176511,0.0,0.0
2024-02-15 09:50:00+08:00,11.5,11.550000190734863,11.5,11.550000190734863,85100,0.0,0.0
2024-02-15 09:55:00+08:00,11.550000190734863,11.550000190734863,11.5,11.550000190734863,71101,0.0,0.0
2024-02-15 10:00:00+08:00,11.5,11.550000190734863,11.5,11.5,227164,0.0,0.0
2024-02-15 10:05:00+08:00,11.5,11.550000190734863,11.5,11.5,142000,0.0,0.0
2024-02-15 10:10:00+08:00,11.5,11.5,11.5,11.5,79150,0.0,0.0
2024-02-15 10:15:00+08:00,11.5,11.5,11.449999809265137,11.5,30330,0.0,0.0
2024-02-15 10:20:00+08:00,11.5,11.5,11.449999809265137,11.5,98200,0.0,0.0
2024-02-15 10:25:00+08:00,11.449999809265137,11.5,11.449999809265137,11.449999809265137,405000,0.0,0.0
2024-02-15 10:30:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.399999618530272,62000,0.0,0.0
2024-02-15 10:35:00+08:00,11.399999618530272,11.449999809265137,11.399999618530272,11.399999618530272,82050,0.0,0.0
2024-02-15 10:40:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,26000,0.0,0.0
2024-02-15 10:45:00+08:00,11.399999618530272,11.449999809265137,11.399999618530272,11.449999809265137,133800,0.0,0.0
2024-02-15 10:50:00+08:00,11.449999809265137,11.5,11.399999618530272,11.5,97001,0.0,0.0
2024-02-15 10:55:00+08:00,11.5,11.5,11.449999809265137,11.449999809265137,39102,0.0,0.0
2024-02-15 11:00:00+08:00,11.449999809265137,11.5,11.449999809265137,11.5,20110,0.0,0.0
2024-02-15 11:05:00+08:00,11.5,11.5,11.449999809265137,11.449999809265137,64301,0.0,0.0
2024-02-15 11:10:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.399999618530272,91100,0.0,0.0
2024-02-15 11:15:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.449999809265137,123282,0.0,0.0
2024-02-15 11:20:00+08:00,11.5,11.5,11.449999809265137,11.449999809265137,60267,0.0,0.0
2024-02-15 11:25:00+08:00,11.399999618530272,11.5,11.399999618530272,11.5,11434,0.0,0.0
2024-02-15 11:30:00+08:00,11.5,11.5,11.449999809265137,11.449999809265137,7003,0.0,0.0
2024-02-15 11:35:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,148001,0.0,0.0
2024-02-15 11:40:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,22052,0.0,0.0
2024-02-15 11:45:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,4000,0.0,0.0
2024-02-15 11:50:00+08:00,11.449999809265137,11.449999809265137,11.399999618530272,11.449999809265137,55001,0.0,0.0
2024-02-15 11:55:00+08:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,7010,0.0,0.0
2024-02-15 12:00:00+08:00,11.449999809265137,11.5,11.449999809265137,11.5,3001,0.0,0.0
2024-02-15 12:05:00+08:00,11.5,11.5,11.399999618530272,11.399999618530272,119890,0.0,0.0
2024-02-15 12:10:00+08:00,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,19000,0.0,0.0
2024-02-15 12:15:00+08:00,11.399999618530272,11.449999809265137,11.399999618530272,11.399999618530272,20050,0.0,0.0
