Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,26.799999237060547,26.8799991607666,26.75,26.8799991607666,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,1100,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,13233,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,26.8700008392334,26.8700008392334,26.850000381469727,26.850000381469727,2002,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,5001,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,16022,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,26.850000381469727,26.8799991607666,26.81999969482422,26.81999969482422,76143,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,26.81999969482422,26.850000381469727,26.809999465942383,26.850000381469727,12002,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,26.84000015258789,26.84000015258789,26.82999992370605,26.82999992370605,6099,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,26.81999969482422,26.81999969482422,26.81999969482422,26.81999969482422,2002,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,26.82999992370605,26.8700008392334,26.82999992370605,26.8700008392334,4002,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,2206,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,26.8700008392334,26.8700008392334,26.86000061035156,26.86000061035156,38045,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,26.84000015258789,26.899999618530277,26.84000015258789,26.899999618530277,36003,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,26.899999618530277,26.899999618530277,26.899999618530277,26.899999618530277,2002,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,26.899999618530277,26.899999618530277,26.8799991607666,26.8799991607666,2002,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,26.8799991607666,26.899999618530277,26.8799991607666,26.899999618530277,42002,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,26.899999618530277,26.899999618530277,26.88999938964844,26.899999618530277,7001,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,26.899999618530277,26.920000076293945,26.899999618530277,26.920000076293945,30027,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,6204,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,26.979999542236328,26.979999542236328,26.96999931335449,26.96999931335449,3002,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,26.979999542236328,27.0,26.979999542236328,27.0,31001,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,27.0,27.0,27.0,27.0,25002,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,27.0,27.0,27.0,27.0,10504,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,1002,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,6164,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,27.049999237060547,27.09000015258789,27.049999237060547,27.09000015258789,10002,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,27.07999992370605,27.07999992370605,27.06999969482422,27.06999969482422,41002,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,20004,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,27.059999465942383,27.059999465942383,27.049999237060547,27.059999465942383,22000,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,3025,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,27.059999465942383,27.06999969482422,27.059999465942383,27.06999969482422,3004,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,27.06999969482422,27.06999969482422,27.059999465942383,27.059999465942383,6000,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,27.06999969482422,27.06999969482422,27.049999237060547,27.049999237060547,22280,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,27.049999237060547,27.049999237060547,27.040000915527344,27.040000915527344,26133,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,27.049999237060547,27.06999969482422,27.040000915527344,27.06999969482422,56266,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,27.059999465942383,27.06999969482422,27.059999465942383,27.06999969482422,7133,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,27.07999992370605,27.09000015258789,27.07999992370605,27.09000015258789,11213,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,27.09000015258789,27.09000015258789,27.059999465942383,27.059999465942383,8053,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,27.049999237060547,27.09000015258789,27.049999237060547,27.09000015258789,2107,0.0,0.0,0.0
2024-02-16 12:30:00+08:00,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,2027,0.0,0.0,0.0
2024-02-16 12:35:00+08:00,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,3000,0.0,0.0,0.0
2024-02-16 12:40:00+08:00,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,1000,0.0,0.0,0.0
2024-02-16 12:45:00+08:00,27.07999992370605,27.07999992370605,27.07999992370605,27.07999992370605,10006,0.0,0.0,0.0
2024-02-16 12:50:00+08:00,27.06999969482422,27.07999992370605,27.06999969482422,27.07999992370605,6198,0.0,0.0,0.0
2024-02-16 13:00:00+08:00,27.06999969482422,27.09000015258789,27.06999969482422,27.07999992370605,14000,0.0,0.0,0.0
2024-02-16 13:05:00+08:00,27.100000381469727,27.11000061035156,27.100000381469727,27.11000061035156,4000,0.0,0.0,0.0
2024-02-16 13:10:00+08:00,27.11000061035156,27.11000061035156,27.09000015258789,27.09000015258789,8000,0.0,0.0,0.0
2024-02-16 13:15:00+08:00,27.100000381469727,27.149999618530277,27.09000015258789,27.09000015258789,67800,0.0,0.0,0.0
2024-02-16 13:20:00+08:00,27.100000381469727,27.149999618530277,27.100000381469727,27.149999618530277,13000,0.0,0.0,0.0
2024-02-19 09:00:00+08:00,27.200000762939453,27.290000915527344,27.200000762939453,27.270000457763672,0,0.0,0.0,0.0
2024-02-19 09:05:00+08:00,27.270000457763672,27.270000457763672,27.209999084472656,27.209999084472656,14232,0.0,0.0,0.0
2024-02-19 09:10:00+08:00,27.25,27.25,27.25,27.25,2002,0.0,0.0,0.0
2024-02-19 09:15:00+08:00,27.25,27.25,27.13999938964844,27.13999938964844,70006,0.0,0.0,0.0
2024-02-19 09:25:00+08:00,27.149999618530277,27.149999618530277,27.149999618530277,27.149999618530277,11036,0.0,0.0,0.0
2024-02-19 09:30:00+08:00,27.15999984741211,27.15999984741211,26.920000076293945,26.920000076293945,77958,0.0,0.0,0.0
2024-02-19 09:35:00+08:00,26.920000076293945,26.93000030517578,26.920000076293945,26.920000076293945,16032,0.0,0.0,0.0
2024-02-19 09:40:00+08:00,26.93000030517578,26.93000030517578,26.899999618530277,26.899999618530277,8002,0.0,0.0,0.0
2024-02-19 09:45:00+08:00,26.899999618530277,26.899999618530277,26.899999618530277,26.899999618530277,2002,0.0,0.0,0.0
2024-02-19 09:50:00+08:00,26.899999618530277,26.899999618530277,26.88999938964844,26.88999938964844,6002,0.0,0.0,0.0
2024-02-19 09:55:00+08:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,5002,0.0,0.0,0.0
2024-02-19 10:00:00+08:00,26.88999938964844,26.88999938964844,26.8799991607666,26.88999938964844,5004,0.0,0.0,0.0
2024-02-19 10:05:00+08:00,26.88999938964844,26.899999618530277,26.88999938964844,26.899999618530277,2003,0.0,0.0,0.0
2024-02-19 10:10:00+08:00,26.950000762939453,27.0,26.950000762939453,26.950000762939453,19002,0.0,0.0,0.0
2024-02-19 10:15:00+08:00,26.899999618530277,26.899999618530277,26.899999618530277,26.899999618530277,6004,0.0,0.0,0.0
2024-02-19 10:20:00+08:00,27.0,27.0,26.920000076293945,26.920000076293945,2029,0.0,0.0,0.0
