Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,20.43000030517578,20.5,20.43000030517578,20.5,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,20.5,20.549999237060547,20.5,20.549999237060547,38000,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,20.549999237060547,20.6200008392334,20.530000686645508,20.610000610351562,217580,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,20.600000381469727,20.600000381469727,20.549999237060547,20.559999465942383,328500,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,20.559999465942383,20.600000381469727,20.549999237060547,20.600000381469727,54158,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,20.59000015258789,20.59000015258789,20.540000915527344,20.540000915527344,79900,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,20.540000915527344,20.559999465942383,20.530000686645508,20.540000915527344,34102,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,20.540000915527344,20.579999923706055,20.540000915527344,20.579999923706055,15110,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,18100,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,20.579999923706055,20.59000015258789,20.579999923706055,20.579999923706055,79015,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,20.56999969482422,20.56999969482422,20.520000457763672,20.520000457763672,49853,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,20.520000457763672,20.559999465942383,20.520000457763672,20.549999237060547,25000,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,20.549999237060547,20.56999969482422,20.520000457763672,20.530000686645508,97093,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,20.520000457763672,20.520000457763672,20.5,20.5,81423,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,20.5,20.510000228881836,20.5,20.510000228881836,5472,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,20.520000457763672,20.540000915527344,20.520000457763672,20.530000686645508,16900,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,20.530000686645508,20.530000686645508,20.520000457763672,20.530000686645508,31500,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,20.540000915527344,20.549999237060547,20.540000915527344,20.549999237060547,7232,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,20.559999465942383,20.559999465942383,20.549999237060547,20.559999465942383,68000,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,20.56999969482422,20.56999969482422,20.559999465942383,20.56999969482422,6496,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,1000,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,20.56999969482422,20.600000381469727,20.56999969482422,20.600000381469727,58675,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,20.600000381469727,20.6200008392334,20.600000381469727,20.6200008392334,59280,0.0,0.0,0.0
