Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,20.32999992370605,20.440000534057617,20.32999992370605,20.440000534057617,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,20.43000030517578,20.43000030517578,20.38999938964844,20.420000076293945,69617,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,20.420000076293945,20.420000076293945,20.40999984741211,20.420000076293945,25719,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,20.420000076293945,20.440000534057617,20.420000076293945,20.440000534057617,104017,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,20.450000762939453,20.46999931335449,20.450000762939453,20.459999084472656,7318,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,5178,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,20.459999084472656,20.459999084472656,20.450000762939453,20.450000762939453,3200,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,20.459999084472656,20.459999084472656,20.450000762939453,20.459999084472656,19035,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,20.46999931335449,20.46999931335449,20.46999931335449,20.46999931335449,5017,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,20.459999084472656,20.489999771118164,20.459999084472656,20.489999771118164,31273,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,20.489999771118164,20.489999771118164,20.489999771118164,20.489999771118164,3017,0.0,0.0,0.0
2024-02-16 09:55:00+08:00,20.489999771118164,20.489999771118164,20.450000762939453,20.489999771118164,6035,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,20.489999771118164,20.5,20.489999771118164,20.489999771118164,25838,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,20.5,20.5,20.489999771118164,20.5,9180,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,20.5,20.5,20.479999542236328,20.5,7035,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,20.5,20.5,20.489999771118164,20.489999771118164,5504,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,20.489999771118164,20.5,20.489999771118164,20.5,8038,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,20.5,20.5,20.5,20.5,3487,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,20.5,20.520000457763672,20.5,20.520000457763672,51035,0.0,0.0,0.0
2024-02-16 10:35:00+08:00,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,4596,0.0,0.0,0.0
2024-02-16 10:40:00+08:00,20.540000915527344,20.549999237060547,20.540000915527344,20.549999237060547,10087,0.0,0.0,0.0
2024-02-16 10:45:00+08:00,20.540000915527344,20.549999237060547,20.540000915527344,20.549999237060547,5018,0.0,0.0,0.0
2024-02-16 10:50:00+08:00,20.549999237060547,20.559999465942383,20.549999237060547,20.549999237060547,42017,0.0,0.0,0.0
2024-02-16 10:55:00+08:00,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,3018,0.0,0.0,0.0
2024-02-16 11:00:00+08:00,20.559999465942383,20.559999465942383,20.549999237060547,20.549999237060547,6825,0.0,0.0,0.0
2024-02-16 11:05:00+08:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,2017,0.0,0.0,0.0
2024-02-16 11:10:00+08:00,20.549999237060547,20.559999465942383,20.540000915527344,20.540000915527344,8018,0.0,0.0,0.0
2024-02-16 11:15:00+08:00,20.540000915527344,20.559999465942383,20.540000915527344,20.559999465942383,4017,0.0,0.0,0.0
2024-02-16 11:20:00+08:00,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,4018,0.0,0.0,0.0
2024-02-16 11:25:00+08:00,20.559999465942383,20.56999969482422,20.559999465942383,20.56999969482422,22294,0.0,0.0,0.0
2024-02-16 11:30:00+08:00,20.56999969482422,20.56999969482422,20.559999465942383,20.559999465942383,6035,0.0,0.0,0.0
2024-02-16 11:40:00+08:00,20.56999969482422,20.56999969482422,20.559999465942383,20.56999969482422,10017,0.0,0.0,0.0
2024-02-16 11:45:00+08:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,9038,0.0,0.0,0.0
2024-02-16 11:50:00+08:00,20.56999969482422,20.56999969482422,20.559999465942383,20.56999969482422,12511,0.0,0.0,0.0
2024-02-16 11:55:00+08:00,20.56999969482422,20.56999969482422,20.559999465942383,20.56999969482422,16129,0.0,0.0,0.0
2024-02-16 12:00:00+08:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,5112,0.0,0.0,0.0
2024-02-16 12:05:00+08:00,20.56999969482422,20.56999969482422,20.56999969482422,20.56999969482422,6111,0.0,0.0,0.0
2024-02-16 12:10:00+08:00,20.56999969482422,20.57999992370605,20.56999969482422,20.57999992370605,10409,0.0,0.0,0.0
2024-02-16 12:15:00+08:00,20.56999969482422,20.57999992370605,20.56999969482422,20.57999992370605,5197,0.0,0.0,0.0
2024-02-16 12:20:00+08:00,20.57999992370605,20.57999992370605,20.549999237060547,20.549999237060547,16112,0.0,0.0,0.0
2024-02-16 12:25:00+08:00,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,5593,0.0,0.0,0.0
