Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,19.15999984741211,19.260000228881836,19.15999984741211,19.239999771118164,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,19.270000457763672,19.309999465942383,19.260000228881836,19.270000457763672,166150,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,19.270000457763672,19.280000686645508,19.239999771118164,19.280000686645508,218667,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,19.270000457763672,19.270000457763672,19.239999771118164,19.25,485684,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,19.239999771118164,19.290000915527344,19.239999771118164,19.280000686645508,277760,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,19.280000686645508,19.280000686645508,19.239999771118164,19.25,124326,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,19.25,19.260000228881836,19.239999771118164,19.25,154436,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,19.25,19.290000915527344,19.25,19.280000686645508,118974,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,19.270000457763672,19.299999237060547,19.270000457763672,19.280000686645508,62647,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,19.280000686645508,19.290000915527344,19.270000457763672,19.270000457763672,170220,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,19.270000457763672,19.270000457763672,19.229999542236328,19.229999542236328,242837,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,19.229999542236328,19.280000686645508,19.229999542236328,19.280000686645508,66232,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,19.290000915527344,19.290000915527344,19.239999771118164,19.25,98636,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,19.25,19.25,19.209999084472656,19.219999313354492,112929,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,19.219999313354492,19.219999313354492,19.209999084472656,19.209999084472656,77087,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,19.219999313354492,19.219999313354492,19.209999084472656,19.209999084472656,59491,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,19.219999313354492,19.25,19.219999313354492,19.25,128980,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,19.25,19.25,19.229999542236328,19.25,299671,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,19.260000228881836,19.270000457763672,19.25,19.270000457763672,397661,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,19.270000457763672,19.290000915527344,19.270000457763672,19.280000686645508,269404,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,19.290000915527344,19.299999237060547,19.280000686645508,19.280000686645508,90739,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,19.290000915527344,19.299999237060547,19.280000686645508,19.299999237060547,245999,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,19.309999465942383,19.34000015258789,19.309999465942383,19.329999923706055,259855,0.0,0.0,0.0
2024-03-18 02:55:00+00:00,19.329999923706055,19.34000015258789,19.309999465942383,19.31999969482422,126170,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.31999969482422,36134,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,19.31999969482422,19.31999969482422,19.299999237060547,19.309999465942383,46812,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,19.31999969482422,19.329999923706055,19.31999969482422,19.329999923706055,139119,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,19.329999923706055,19.34000015258789,19.329999923706055,19.329999923706055,118341,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,19.34000015258789,19.34000015258789,19.329999923706055,19.34000015258789,135819,0.0,0.0,0.0
2024-03-18 03:25:00+00:00,19.34000015258789,19.34000015258789,19.31999969482422,19.329999923706055,246337,0.0,0.0,0.0
2024-03-18 03:30:00+00:00,19.329999923706055,19.34000015258789,19.31999969482422,19.31999969482422,39049,0.0,0.0,0.0
2024-03-18 03:35:00+00:00,19.329999923706055,19.329999923706055,19.31999969482422,19.329999923706055,5097,0.0,0.0,0.0
2024-03-18 03:40:00+00:00,19.329999923706055,19.329999923706055,19.31999969482422,19.31999969482422,118219,0.0,0.0,0.0
2024-03-18 03:45:00+00:00,19.31999969482422,19.31999969482422,19.309999465942383,19.309999465942383,157409,0.0,0.0,0.0
2024-03-18 03:50:00+00:00,19.309999465942383,19.309999465942383,19.299999237060547,19.309999465942383,118018,0.0,0.0,0.0
2024-03-18 03:55:00+00:00,19.31999969482422,19.329999923706055,19.31999969482422,19.329999923706055,27343,0.0,0.0,0.0
2024-03-18 04:00:00+00:00,19.329999923706055,19.329999923706055,19.31999969482422,19.329999923706055,66049,0.0,0.0,0.0
2024-03-18 04:05:00+00:00,19.34000015258789,19.350000381469727,19.34000015258789,19.350000381469727,33300,0.0,0.0,0.0
2024-03-18 04:10:00+00:00,19.350000381469727,19.360000610351562,19.350000381469727,19.360000610351562,109382,0.0,0.0,0.0
2024-03-18 04:15:00+00:00,19.360000610351562,19.360000610351562,19.350000381469727,19.350000381469727,139610,0.0,0.0,0.0
2024-03-18 04:20:00+00:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,39648,0.0,0.0,0.0
2024-03-18 04:25:00+00:00,19.3700008392334,19.420000076293945,19.3700008392334,19.40999984741211,93311,0.0,0.0,0.0
2024-03-18 04:30:00+00:00,19.43000030517578,19.43000030517578,19.420000076293945,19.43000030517578,42292,0.0,0.0,0.0
2024-03-18 04:35:00+00:00,19.43000030517578,19.43000030517578,19.420000076293945,19.43000030517578,42032,0.0,0.0,0.0
2024-03-18 04:40:00+00:00,19.440000534057617,19.450000762939453,19.440000534057617,19.450000762939453,60860,0.0,0.0,0.0
2024-03-18 04:45:00+00:00,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,177079,0.0,0.0,0.0
2024-03-18 04:50:00+00:00,19.450000762939453,19.469999313354492,19.450000762939453,19.459999084472656,145158,0.0,0.0,0.0
2024-03-18 04:55:00+00:00,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,37100,0.0,0.0,0.0
2024-03-18 05:00:00+00:00,19.459999084472656,19.489999771118164,19.459999084472656,19.489999771118164,382256,0.0,0.0,0.0
2024-03-18 05:05:00+00:00,19.489999771118164,19.5,19.459999084472656,19.479999542236328,386535,0.0,0.0,0.0
2024-03-18 05:10:00+00:00,19.479999542236328,19.489999771118164,19.469999313354492,19.479999542236328,138831,0.0,0.0,0.0
2024-03-18 05:15:00+00:00,19.479999542236328,19.5,19.479999542236328,19.5,201877,0.0,0.0,0.0
2024-03-18 05:20:00+00:00,19.5,19.520000457763672,19.5,19.510000228881836,172304,0.0,0.0,0.0
2024-03-19 01:00:00+00:00,19.489999771118164,19.489999771118164,19.350000381469727,19.389999389648438,595000,0.0,0.0,0.0
2024-03-19 01:05:00+00:00,19.389999389648438,19.40999984741211,19.389999389648438,19.399999618530273,397667,0.0,0.0,0.0
2024-03-19 01:10:00+00:00,19.399999618530273,19.399999618530273,19.350000381469727,19.399999618530273,649919,0.0,0.0,0.0
2024-03-19 01:15:00+00:00,19.389999389648438,19.420000076293945,19.389999389648438,19.389999389648438,268026,0.0,0.0,0.0
2024-03-19 01:20:00+00:00,19.389999389648438,19.389999389648438,19.360000610351562,19.389999389648438,323243,0.0,0.0,0.0
2024-03-19 01:25:00+00:00,19.399999618530273,19.43000030517578,19.389999389648438,19.389999389648438,267051,0.0,0.0,0.0
2024-03-19 01:30:00+00:00,19.399999618530273,19.43000030517578,19.399999618530273,19.40999984741211,250103,0.0,0.0,0.0
2024-03-19 01:35:00+00:00,19.399999618530273,19.440000534057617,19.399999618530273,19.440000534057617,254501,0.0,0.0,0.0
2024-03-19 01:40:00+00:00,19.440000534057617,19.479999542236328,19.43000030517578,19.479999542236328,60411,0.0,0.0,0.0
2024-03-19 01:45:00+00:00,19.479999542236328,19.5,19.469999313354492,19.489999771118164,180562,0.0,0.0,0.0
2024-03-19 01:50:00+00:00,19.5,19.530000686645508,19.489999771118164,19.530000686645508,161426,0.0,0.0,0.0
2024-03-19 01:55:00+00:00,19.540000915527344,19.559999465942383,19.530000686645508,19.549999237060547,152628,0.0,0.0,0.0
2024-03-19 02:00:00+00:00,19.549999237060547,19.59000015258789,19.540000915527344,19.59000015258789,128928,0.0,0.0,0.0
2024-03-19 02:05:00+00:00,19.59000015258789,19.600000381469727,19.579999923706055,19.59000015258789,142895,0.0,0.0,0.0
2024-03-19 02:10:00+00:00,19.600000381469727,19.600000381469727,19.59000015258789,19.600000381469727,94367,0.0,0.0,0.0
2024-03-19 02:15:00+00:00,19.600000381469727,19.6299991607666,19.600000381469727,19.610000610351562,132646,0.0,0.0,0.0
2024-03-19 02:20:00+00:00,19.610000610351562,19.6299991607666,19.610000610351562,19.6200008392334,156239,0.0,0.0,0.0
2024-03-19 02:25:00+00:00,19.6200008392334,19.6200008392334,19.610000610351562,19.6200008392334,41426,0.0,0.0,0.0
2024-03-19 02:30:00+00:00,19.6200008392334,19.6299991607666,19.610000610351562,19.6299991607666,164951,0.0,0.0,0.0
2024-03-19 02:35:00+00:00,19.6299991607666,19.65999984741211,19.6200008392334,19.65999984741211,142107,0.0,0.0,0.0
2024-03-19 02:40:00+00:00,19.670000076293945,19.700000762939453,19.670000076293945,19.690000534057617,79959,0.0,0.0,0.0
2024-03-19 02:45:00+00:00,19.68000030517578,19.690000534057617,19.649999618530273,19.649999618530273,173176,0.0,0.0,0.0
2024-03-19 02:50:00+00:00,19.649999618530273,19.649999618530273,19.6299991607666,19.6299991607666,68943,0.0,0.0,0.0
2024-03-19 02:55:00+00:00,19.6299991607666,19.649999618530273,19.6299991607666,19.639999389648438,45088,0.0,0.0,0.0
2024-03-19 03:00:00+00:00,19.639999389648438,19.639999389648438,19.6299991607666,19.639999389648438,65042,0.0,0.0,0.0
2024-03-19 03:05:00+00:00,19.639999389648438,19.670000076293945,19.639999389648438,19.65999984741211,102111,0.0,0.0,0.0
2024-03-19 03:10:00+00:00,19.670000076293945,19.690000534057617,19.670000076293945,19.670000076293945,106186,0.0,0.0,0.0
2024-03-19 03:15:00+00:00,19.690000534057617,19.690000534057617,19.68000030517578,19.68000030517578,171501,0.0,0.0,0.0
2024-03-19 03:20:00+00:00,19.68000030517578,19.68000030517578,19.670000076293945,19.670000076293945,106631,0.0,0.0,0.0
2024-03-19 03:25:00+00:00,19.670000076293945,19.68000030517578,19.65999984741211,19.670000076293945,254171,0.0,0.0,0.0
2024-03-19 03:30:00+00:00,19.670000076293945,19.670000076293945,19.65999984741211,19.65999984741211,80098,0.0,0.0,0.0
2024-03-19 03:35:00+00:00,19.65999984741211,19.65999984741211,19.639999389648438,19.639999389648438,214009,0.0,0.0,0.0
2024-03-19 03:40:00+00:00,19.649999618530273,19.670000076293945,19.649999618530273,19.65999984741211,52105,0.0,0.0,0.0
2024-03-19 03:45:00+00:00,19.65999984741211,19.65999984741211,19.649999618530273,19.649999618530273,45178,0.0,0.0,0.0
2024-03-19 03:50:00+00:00,19.6200008392334,19.6200008392334,19.579999923706055,19.59000015258789,535532,0.0,0.0,0.0
2024-03-19 03:55:00+00:00,19.579999923706055,19.600000381469727,19.579999923706055,19.600000381469727,59390,0.0,0.0,0.0
2024-03-19 04:00:00+00:00,19.59000015258789,19.600000381469727,19.59000015258789,19.600000381469727,3894,0.0,0.0,0.0
2024-03-19 04:05:00+00:00,19.610000610351562,19.639999389648438,19.610000610351562,19.6299991607666,152684,0.0,0.0,0.0
2024-03-19 04:10:00+00:00,19.639999389648438,19.649999618530273,19.639999389648438,19.649999618530273,38982,0.0,0.0,0.0
2024-03-19 04:15:00+00:00,19.649999618530273,19.65999984741211,19.649999618530273,19.65999984741211,80106,0.0,0.0,0.0
2024-03-19 04:25:00+00:00,19.670000076293945,19.68000030517578,19.670000076293945,19.68000030517578,279318,0.0,0.0,0.0
2024-03-19 04:30:00+00:00,19.68000030517578,19.68000030517578,19.670000076293945,19.68000030517578,70356,0.0,0.0,0.0
2024-03-19 04:35:00+00:00,19.68000030517578,19.700000762939453,19.68000030517578,19.700000762939453,279571,0.0,0.0,0.0
2024-03-19 04:40:00+00:00,19.709999084472656,19.719999313354492,19.709999084472656,19.719999313354492,62257,0.0,0.0,0.0
2024-03-19 04:45:00+00:00,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,20406,0.0,0.0,0.0
2024-03-19 04:50:00+00:00,19.719999313354492,19.729999542236328,19.719999313354492,19.719999313354492,175021,0.0,0.0,0.0
2024-03-19 04:55:00+00:00,19.719999313354492,19.729999542236328,19.719999313354492,19.719999313354492,519413,0.0,0.0,0.0
2024-03-19 05:00:00+00:00,19.719999313354492,19.729999542236328,19.709999084472656,19.709999084472656,67241,0.0,0.0,0.0
2024-03-19 05:05:00+00:00,19.709999084472656,19.709999084472656,19.690000534057617,19.700000762939453,167322,0.0,0.0,0.0
2024-03-19 05:10:00+00:00,19.690000534057617,19.690000534057617,19.649999618530273,19.649999618530273,197909,0.0,0.0,0.0
2024-03-19 05:15:00+00:00,19.649999618530273,19.68000030517578,19.649999618530273,19.68000030517578,254279,0.0,0.0,0.0
2024-03-19 05:20:00+00:00,19.68000030517578,19.700000762939453,19.68000030517578,19.700000762939453,108317,0.0,0.0,0.0
2024-03-20 01:00:00+00:00,19.81999969482422,19.8799991607666,19.81999969482422,19.850000381469727,0,0.0,0.0,0.0
2024-03-20 01:05:00+00:00,19.860000610351562,19.920000076293945,19.860000610351562,19.920000076293945,395422,0.0,0.0,0.0
2024-03-20 01:10:00+00:00,19.920000076293945,19.920000076293945,19.8799991607666,19.899999618530273,400637,0.0,0.0,0.0
2024-03-20 01:15:00+00:00,19.899999618530273,19.920000076293945,19.889999389648438,19.920000076293945,569836,0.0,0.0,0.0
2024-03-20 01:20:00+00:00,19.920000076293945,19.950000762939453,19.90999984741211,19.950000762939453,346507,0.0,0.0,0.0
2024-03-20 01:25:00+00:00,19.950000762939453,19.969999313354492,19.899999618530273,19.899999618530273,1145838,0.0,0.0,0.0
2024-03-20 01:30:00+00:00,19.899999618530273,19.899999618530273,19.809999465942383,19.809999465942383,429716,0.0,0.0,0.0
2024-03-20 01:35:00+00:00,19.809999465942383,19.850000381469727,19.799999237060547,19.829999923706055,178237,0.0,0.0,0.0
2024-03-20 01:40:00+00:00,19.84000015258789,19.84000015258789,19.81999969482422,19.81999969482422,131692,0.0,0.0,0.0
2024-03-20 01:45:00+00:00,19.81999969482422,19.81999969482422,19.75,19.780000686645508,413325,0.0,0.0,0.0
2024-03-20 01:50:00+00:00,19.760000228881836,19.81999969482422,19.760000228881836,19.81999969482422,240565,0.0,0.0,0.0
2024-03-20 01:55:00+00:00,19.81999969482422,19.81999969482422,19.760000228881836,19.760000228881836,150314,0.0,0.0,0.0
2024-03-20 02:00:00+00:00,19.770000457763672,19.780000686645508,19.75,19.780000686645508,172214,0.0,0.0,0.0
2024-03-20 02:05:00+00:00,19.780000686645508,19.809999465942383,19.770000457763672,19.809999465942383,264090,0.0,0.0,0.0
2024-03-20 02:10:00+00:00,19.809999465942383,19.829999923706055,19.799999237060547,19.829999923706055,72385,0.0,0.0,0.0
2024-03-20 02:15:00+00:00,19.829999923706055,19.829999923706055,19.809999465942383,19.81999969482422,87713,0.0,0.0,0.0
2024-03-20 02:20:00+00:00,19.81999969482422,19.81999969482422,19.799999237060547,19.799999237060547,188659,0.0,0.0,0.0
2024-03-20 02:25:00+00:00,19.809999465942383,19.809999465942383,19.790000915527344,19.799999237060547,148436,0.0,0.0,0.0
2024-03-20 02:30:00+00:00,19.799999237060547,19.809999465942383,19.780000686645508,19.780000686645508,98332,0.0,0.0,0.0
2024-03-20 02:35:00+00:00,19.780000686645508,19.780000686645508,19.770000457763672,19.780000686645508,49835,0.0,0.0,0.0
2024-03-20 02:40:00+00:00,19.780000686645508,19.799999237060547,19.780000686645508,19.799999237060547,87171,0.0,0.0,0.0
2024-03-20 02:45:00+00:00,19.799999237060547,19.809999465942383,19.799999237060547,19.799999237060547,55992,0.0,0.0,0.0
2024-03-20 02:50:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,8163,0.0,0.0,0.0
2024-03-20 02:55:00+00:00,19.799999237060547,19.799999237060547,19.780000686645508,19.790000915527344,51952,0.0,0.0,0.0
