Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-18 01:00:00+00:00,635.0,643.0,631.0,639.0,0,0.0,0.0
2024-03-18 01:05:00+00:00,638.0,639.0,636.0,636.0,29000,0.0,0.0
2024-03-18 01:10:00+00:00,636.0,639.0,635.0,637.0,32339,0.0,0.0
2024-03-18 01:15:00+00:00,637.0,637.0,633.0,635.0,30701,0.0,0.0
2024-03-18 01:20:00+00:00,636.0,637.0,635.0,635.0,18235,0.0,0.0
2024-03-18 01:25:00+00:00,635.0,635.0,634.0,634.0,22391,0.0,0.0
2024-03-18 01:30:00+00:00,634.0,634.0,631.0,631.0,26329,0.0,0.0
2024-03-18 01:35:00+00:00,632.0,633.0,631.0,631.0,46646,0.0,0.0
2024-03-18 01:40:00+00:00,631.0,632.0,630.0,631.0,9723,0.0,0.0
2024-03-18 01:45:00+00:00,630.0,630.0,628.0,628.0,47466,0.0,0.0
2024-03-18 01:50:00+00:00,628.0,628.0,625.0,626.0,56674,0.0,0.0
2024-03-18 01:55:00+00:00,626.0,626.0,625.0,625.0,17399,0.0,0.0
2024-03-18 02:00:00+00:00,626.0,628.0,625.0,628.0,15467,0.0,0.0
2024-03-18 02:05:00+00:00,628.0,628.0,628.0,628.0,4030,0.0,0.0
2024-03-18 02:10:00+00:00,628.0,628.0,628.0,628.0,13035,0.0,0.0
2024-03-18 02:15:00+00:00,628.0,629.0,628.0,629.0,6061,0.0,0.0
2024-03-18 02:20:00+00:00,628.0,628.0,628.0,628.0,3050,0.0,0.0
2024-03-18 02:25:00+00:00,628.0,628.0,628.0,628.0,5566,0.0,0.0
2024-03-18 02:30:00+00:00,627.0,627.0,626.0,627.0,10000,0.0,0.0
2024-03-18 02:35:00+00:00,626.0,628.0,626.0,628.0,6721,0.0,0.0
2024-03-18 02:40:00+00:00,628.0,629.0,628.0,629.0,12207,0.0,0.0
2024-03-18 02:45:00+00:00,628.0,628.0,628.0,628.0,1130,0.0,0.0
2024-03-18 02:55:00+00:00,628.0,628.0,628.0,628.0,4015,0.0,0.0
2024-03-18 03:00:00+00:00,628.0,628.0,623.0,624.0,102767,0.0,0.0
2024-03-18 03:05:00+00:00,624.0,625.0,624.0,625.0,19357,0.0,0.0
