Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,49.0,49.59999847412109,48.70000076293945,48.70000076293945,0,0.0,0.0
2024-02-15 09:05:00+08:00,48.70000076293945,48.75,48.54999923706055,48.75,332441,0.0,0.0
2024-02-15 09:10:00+08:00,48.75,49.04999923706055,48.70000076293945,49.04999923706055,136676,0.0,0.0
2024-02-15 09:15:00+08:00,49.04999923706055,49.04999923706055,48.84999847412109,48.95000076293945,164240,0.0,0.0
2024-02-15 09:20:00+08:00,48.95000076293945,49.0,48.900001525878906,48.95000076293945,32279,0.0,0.0
2024-02-15 09:25:00+08:00,48.900001525878906,48.95000076293945,48.84999847412109,48.900001525878906,62925,0.0,0.0
2024-02-15 09:30:00+08:00,48.95000076293945,49.0,48.79999923706055,48.79999923706055,82000,0.0,0.0
2024-02-15 09:35:00+08:00,48.84999847412109,48.84999847412109,48.650001525878906,48.79999923706055,153875,0.0,0.0
2024-02-15 09:40:00+08:00,48.79999923706055,48.84999847412109,48.75,48.84999847412109,43556,0.0,0.0
2024-02-15 09:45:00+08:00,48.84999847412109,49.04999923706055,48.84999847412109,49.04999923706055,104311,0.0,0.0
2024-02-15 09:50:00+08:00,49.0,49.09999847412109,49.0,49.0,72274,0.0,0.0
2024-02-15 09:55:00+08:00,49.04999923706055,49.04999923706055,48.900001525878906,48.95000076293945,69040,0.0,0.0
2024-02-15 10:00:00+08:00,48.95000076293945,49.04999923706055,48.95000076293945,49.0,13146,0.0,0.0
2024-02-15 10:05:00+08:00,49.0,49.04999923706055,48.95000076293945,49.0,18070,0.0,0.0
2024-02-15 10:10:00+08:00,49.0,49.0,48.900001525878906,48.900001525878906,35069,0.0,0.0
2024-02-15 10:15:00+08:00,48.900001525878906,49.0,48.900001525878906,49.0,16224,0.0,0.0
2024-02-15 10:20:00+08:00,48.900001525878906,49.0,48.84999847412109,48.95000076293945,31000,0.0,0.0
2024-02-15 10:25:00+08:00,48.900001525878906,49.0,48.84999847412109,49.0,48147,0.0,0.0
2024-02-15 10:30:00+08:00,48.95000076293945,49.0,48.84999847412109,48.84999847412109,32045,0.0,0.0
2024-02-15 10:35:00+08:00,48.84999847412109,48.900001525878906,48.79999923706055,48.900001525878906,34819,0.0,0.0
2024-02-15 10:40:00+08:00,48.900001525878906,48.95000076293945,48.79999923706055,48.95000076293945,83101,0.0,0.0
2024-02-15 10:45:00+08:00,48.95000076293945,48.95000076293945,48.84999847412109,48.84999847412109,47634,0.0,0.0
2024-02-15 10:50:00+08:00,48.79999923706055,48.900001525878906,48.75,48.84999847412109,103522,0.0,0.0
2024-02-15 10:55:00+08:00,48.84999847412109,48.900001525878906,48.84999847412109,48.84999847412109,5142,0.0,0.0
2024-02-15 11:00:00+08:00,48.84999847412109,48.900001525878906,48.84999847412109,48.900001525878906,35300,0.0,0.0
2024-02-15 11:05:00+08:00,48.900001525878906,49.04999923706055,48.900001525878906,49.0,63308,0.0,0.0
2024-02-15 11:10:00+08:00,49.0,49.04999923706055,49.0,49.0,17348,0.0,0.0
2024-02-15 11:15:00+08:00,49.04999923706055,49.150001525878906,49.04999923706055,49.150001525878906,91000,0.0,0.0
2024-02-15 11:20:00+08:00,49.150001525878906,49.150001525878906,49.04999923706055,49.09999847412109,68055,0.0,0.0
2024-02-15 11:25:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.09999847412109,16101,0.0,0.0
2024-02-15 11:30:00+08:00,49.09999847412109,49.09999847412109,49.09999847412109,49.09999847412109,17220,0.0,0.0
2024-02-15 11:35:00+08:00,49.04999923706055,49.09999847412109,49.0,49.0,20000,0.0,0.0
2024-02-15 11:40:00+08:00,49.0,49.09999847412109,49.0,49.09999847412109,104000,0.0,0.0
2024-02-15 11:45:00+08:00,49.09999847412109,49.09999847412109,49.04999923706055,49.04999923706055,10052,0.0,0.0
2024-02-15 11:50:00+08:00,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,22001,0.0,0.0
2024-02-15 11:55:00+08:00,49.0,49.04999923706055,49.0,49.0,21082,0.0,0.0
2024-02-15 12:00:00+08:00,49.0,49.0,48.95000076293945,48.95000076293945,48102,0.0,0.0
2024-02-15 12:05:00+08:00,48.95000076293945,49.0,48.95000076293945,48.95000076293945,11000,0.0,0.0
2024-02-15 12:10:00+08:00,48.95000076293945,49.04999923706055,48.95000076293945,49.04999923706055,72000,0.0,0.0
2024-02-15 12:15:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.04999923706055,38000,0.0,0.0
2024-02-15 12:20:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.04999923706055,57245,0.0,0.0
2024-02-15 12:25:00+08:00,49.04999923706055,49.09999847412109,49.0,49.09999847412109,84001,0.0,0.0
2024-02-15 12:30:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.04999923706055,25024,0.0,0.0
2024-02-15 12:35:00+08:00,49.04999923706055,49.04999923706055,49.04999923706055,49.04999923706055,37168,0.0,0.0
2024-02-15 12:40:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.04999923706055,25401,0.0,0.0
2024-02-15 12:45:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.09999847412109,28720,0.0,0.0
2024-02-15 12:50:00+08:00,49.04999923706055,49.09999847412109,49.04999923706055,49.09999847412109,45011,0.0,0.0
2024-02-15 12:55:00+08:00,49.04999923706055,49.25,49.04999923706055,49.25,122002,0.0,0.0
2024-02-15 13:00:00+08:00,49.20000076293945,49.25,49.04999923706055,49.09999847412109,61798,0.0,0.0
2024-02-15 13:05:00+08:00,49.09999847412109,49.150001525878906,49.04999923706055,49.09999847412109,40038,0.0,0.0
2024-02-15 13:10:00+08:00,49.09999847412109,49.150001525878906,49.04999923706055,49.150001525878906,48332,0.0,0.0
2024-02-15 13:15:00+08:00,49.20000076293945,49.25,49.150001525878906,49.25,39114,0.0,0.0
2024-02-15 13:20:00+08:00,49.25,49.25,49.20000076293945,49.20000076293945,46099,0.0,0.0
2024-02-16 09:00:00+08:00,49.5,49.70000076293945,49.45000076293945,49.59999847412109,0,0.0,0.0
2024-02-16 09:05:00+08:00,49.59999847412109,49.70000076293945,49.59999847412109,49.70000076293945,114241,0.0,0.0
2024-02-16 09:10:00+08:00,49.75,49.75,49.5,49.54999923706055,87187,0.0,0.0
2024-02-16 09:15:00+08:00,49.54999923706055,49.59999847412109,49.400001525878906,49.54999923706055,102101,0.0,0.0
2024-02-16 09:20:00+08:00,49.54999923706055,49.54999923706055,49.400001525878906,49.400001525878906,63003,0.0,0.0
2024-02-16 09:25:00+08:00,49.400001525878906,49.45000076293945,49.400001525878906,49.400001525878906,45001,0.0,0.0
2024-02-16 09:30:00+08:00,49.400001525878906,49.5,49.34999847412109,49.400001525878906,49520,0.0,0.0
2024-02-16 09:35:00+08:00,49.34999847412109,49.400001525878906,49.29999923706055,49.400001525878906,37050,0.0,0.0
2024-02-16 09:40:00+08:00,49.400001525878906,49.400001525878906,49.29999923706055,49.34999847412109,35180,0.0,0.0
2024-02-16 09:45:00+08:00,49.34999847412109,49.45000076293945,49.34999847412109,49.45000076293945,45015,0.0,0.0
2024-02-16 09:50:00+08:00,49.45000076293945,49.45000076293945,49.400001525878906,49.45000076293945,37081,0.0,0.0
2024-02-16 09:55:00+08:00,49.45000076293945,49.45000076293945,49.29999923706055,49.34999847412109,52126,0.0,0.0
2024-02-16 10:00:00+08:00,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,8546,0.0,0.0
2024-02-16 10:05:00+08:00,49.400001525878906,49.45000076293945,49.400001525878906,49.400001525878906,17006,0.0,0.0
2024-02-16 10:10:00+08:00,49.400001525878906,49.75,49.400001525878906,49.70000076293945,118001,0.0,0.0
2024-02-16 10:15:00+08:00,49.70000076293945,49.70000076293945,49.59999847412109,49.650001525878906,67308,0.0,0.0
2024-02-16 10:20:00+08:00,49.650001525878906,49.650001525878906,49.59999847412109,49.59999847412109,30054,0.0,0.0
2024-02-16 10:25:00+08:00,49.59999847412109,49.900001525878906,49.59999847412109,49.900001525878906,97000,0.0,0.0
2024-02-16 10:30:00+08:00,49.900001525878906,50.09999847412109,49.79999923706055,49.79999923706055,240289,0.0,0.0
2024-02-16 10:35:00+08:00,49.79999923706055,49.84999847412109,49.75,49.79999923706055,24078,0.0,0.0
2024-02-16 10:40:00+08:00,49.75,49.84999847412109,49.70000076293945,49.84999847412109,47045,0.0,0.0
2024-02-16 10:45:00+08:00,49.900001525878906,49.900001525878906,49.84999847412109,49.84999847412109,31020,0.0,0.0
2024-02-16 10:50:00+08:00,49.84999847412109,50.0,49.84999847412109,50.0,115423,0.0,0.0
2024-02-16 10:55:00+08:00,49.95000076293945,49.95000076293945,49.79999923706055,49.79999923706055,46071,0.0,0.0
2024-02-16 11:00:00+08:00,49.84999847412109,49.84999847412109,49.79999923706055,49.84999847412109,46481,0.0,0.0
2024-02-16 11:05:00+08:00,49.84999847412109,49.900001525878906,49.79999923706055,49.84999847412109,22053,0.0,0.0
