Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-16 09:00:00+08:00,15.90999984741211,15.970000267028809,15.90999984741211,15.949999809265137,0,0.0,0.0,0.0
2024-02-16 09:05:00+08:00,15.949999809265137,15.970000267028809,15.949999809265137,15.949999809265137,20863,0.0,0.0,0.0
2024-02-16 09:10:00+08:00,15.949999809265137,15.960000038146973,15.9399995803833,15.960000038146973,63545,0.0,0.0,0.0
2024-02-16 09:15:00+08:00,15.970000267028809,15.970000267028809,15.960000038146973,15.960000038146973,18017,0.0,0.0,0.0
2024-02-16 09:20:00+08:00,15.949999809265137,15.949999809265137,15.920000076293944,15.920000076293944,23017,0.0,0.0,0.0
2024-02-16 09:25:00+08:00,15.93000030517578,15.960000038146973,15.93000030517578,15.960000038146973,29017,0.0,0.0,0.0
2024-02-16 09:30:00+08:00,15.949999809265137,15.949999809265137,15.93000030517578,15.93000030517578,6017,0.0,0.0,0.0
2024-02-16 09:35:00+08:00,15.920000076293944,15.920000076293944,15.899999618530272,15.899999618530272,11035,0.0,0.0,0.0
2024-02-16 09:40:00+08:00,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,19084,0.0,0.0,0.0
2024-02-16 09:45:00+08:00,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1006,0.0,0.0,0.0
2024-02-16 09:50:00+08:00,15.899999618530272,15.9399995803833,15.899999618530272,15.9399995803833,9827,0.0,0.0,0.0
2024-02-16 10:00:00+08:00,15.949999809265137,15.949999809265137,15.9399995803833,15.9399995803833,6034,0.0,0.0,0.0
2024-02-16 10:05:00+08:00,15.9399995803833,15.949999809265137,15.9399995803833,15.949999809265137,12018,0.0,0.0,0.0
2024-02-16 10:10:00+08:00,15.93000030517578,15.93000030517578,15.93000030517578,15.93000030517578,1017,0.0,0.0,0.0
2024-02-16 10:15:00+08:00,15.93000030517578,15.93000030517578,15.920000076293944,15.920000076293944,3017,0.0,0.0,0.0
2024-02-16 10:20:00+08:00,15.920000076293944,15.920000076293944,15.90999984741211,15.90999984741211,6017,0.0,0.0,0.0
2024-02-16 10:25:00+08:00,15.920000076293944,15.93000030517578,15.920000076293944,15.93000030517578,3017,0.0,0.0,0.0
2024-02-16 10:30:00+08:00,15.9399995803833,15.949999809265137,15.9399995803833,15.949999809265137,22034,0.0,0.0,0.0
