Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 09:00:00+08:00,35.75,36.04999923706055,35.75,35.75,0,0.0,0.0
2024-02-15 09:05:00+08:00,35.79999923706055,35.79999923706055,35.75,35.75,8630,0.0,0.0
2024-02-15 09:10:00+08:00,35.75,35.79999923706055,35.70000076293945,35.70000076293945,20063,0.0,0.0
2024-02-15 09:15:00+08:00,35.75,36.0,35.75,36.0,26000,0.0,0.0
2024-02-15 09:20:00+08:00,36.0,36.20000076293945,36.0,36.150001525878906,21000,0.0,0.0
2024-02-15 09:25:00+08:00,36.09999847412109,36.95000076293945,36.09999847412109,36.70000076293945,135280,0.0,0.0
2024-02-15 09:30:00+08:00,36.84999847412109,37.34999847412109,36.70000076293945,37.20000076293945,352130,0.0,0.0
2024-02-15 09:35:00+08:00,37.20000076293945,37.29999923706055,37.09999847412109,37.09999847412109,136574,0.0,0.0
2024-02-15 09:40:00+08:00,37.09999847412109,37.09999847412109,36.900001525878906,36.900001525878906,110000,0.0,0.0
2024-02-15 09:45:00+08:00,36.900001525878906,37.04999923706055,36.900001525878906,37.0,54078,0.0,0.0
2024-02-15 09:50:00+08:00,37.0,37.0,37.0,37.0,25116,0.0,0.0
2024-02-15 09:55:00+08:00,37.0,37.0,36.900001525878906,36.900001525878906,53153,0.0,0.0
2024-02-15 10:00:00+08:00,36.900001525878906,36.900001525878906,36.84999847412109,36.84999847412109,13167,0.0,0.0
2024-02-15 10:05:00+08:00,36.84999847412109,36.84999847412109,36.84999847412109,36.84999847412109,5092,0.0,0.0
2024-02-15 10:10:00+08:00,36.84999847412109,36.84999847412109,36.79999923706055,36.79999923706055,22003,0.0,0.0
2024-02-15 10:15:00+08:00,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,10100,0.0,0.0
2024-02-15 10:20:00+08:00,36.79999923706055,36.84999847412109,36.79999923706055,36.84999847412109,14000,0.0,0.0
2024-02-15 10:25:00+08:00,36.79999923706055,36.84999847412109,36.75,36.79999923706055,9001,0.0,0.0
2024-02-15 10:30:00+08:00,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,10192,0.0,0.0
2024-02-15 10:35:00+08:00,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,1062,0.0,0.0
2024-02-15 10:40:00+08:00,36.79999923706055,36.84999847412109,36.79999923706055,36.84999847412109,15000,0.0,0.0
2024-02-15 10:45:00+08:00,36.84999847412109,36.84999847412109,36.84999847412109,36.84999847412109,11001,0.0,0.0
2024-02-15 10:50:00+08:00,36.84999847412109,37.04999923706055,36.84999847412109,37.04999923706055,70137,0.0,0.0
2024-02-15 10:55:00+08:00,37.04999923706055,37.20000076293945,37.04999923706055,37.09999847412109,425481,0.0,0.0
2024-02-15 11:00:00+08:00,37.04999923706055,37.09999847412109,37.0,37.0,61455,0.0,0.0
2024-02-15 11:05:00+08:00,37.0,37.09999847412109,37.0,37.09999847412109,50053,0.0,0.0
2024-02-15 11:10:00+08:00,37.04999923706055,37.09999847412109,37.04999923706055,37.09999847412109,36050,0.0,0.0
2024-02-15 11:15:00+08:00,37.09999847412109,37.25,37.09999847412109,37.20000076293945,131780,0.0,0.0
2024-02-15 11:20:00+08:00,37.25,37.34999847412109,37.20000076293945,37.29999923706055,153100,0.0,0.0
2024-02-15 11:25:00+08:00,37.29999923706055,37.54999923706055,37.29999923706055,37.34999847412109,201460,0.0,0.0
2024-02-15 11:30:00+08:00,37.29999923706055,37.75,37.29999923706055,37.5,200351,0.0,0.0
2024-02-15 11:35:00+08:00,37.5,37.59999847412109,37.5,37.59999847412109,75000,0.0,0.0
2024-02-15 11:40:00+08:00,37.59999847412109,37.70000076293945,37.59999847412109,37.59999847412109,65200,0.0,0.0
2024-02-15 11:45:00+08:00,37.59999847412109,37.650001525878906,37.54999923706055,37.650001525878906,45001,0.0,0.0
2024-02-15 11:50:00+08:00,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,51019,0.0,0.0
2024-02-15 11:55:00+08:00,37.650001525878906,37.70000076293945,37.59999847412109,37.59999847412109,54501,0.0,0.0
2024-02-15 12:00:00+08:00,37.59999847412109,37.70000076293945,37.59999847412109,37.650001525878906,47033,0.0,0.0
2024-02-15 12:05:00+08:00,37.650001525878906,37.650001525878906,37.59999847412109,37.59999847412109,31000,0.0,0.0
2024-02-15 12:10:00+08:00,37.59999847412109,37.75,37.59999847412109,37.70000076293945,122010,0.0,0.0
2024-02-15 12:15:00+08:00,37.70000076293945,37.84999847412109,37.650001525878906,37.84999847412109,134069,0.0,0.0
2024-02-15 12:20:00+08:00,37.79999923706055,37.95000076293945,37.79999923706055,37.84999847412109,103100,0.0,0.0
2024-02-15 12:25:00+08:00,37.79999923706055,37.900001525878906,37.79999923706055,37.79999923706055,78152,0.0,0.0
2024-02-15 12:30:00+08:00,37.84999847412109,38.5,37.79999923706055,38.150001525878906,574307,0.0,0.0
2024-02-15 12:35:00+08:00,38.150001525878906,39.0,38.09999847412109,38.59999847412109,1415097,0.0,0.0
2024-02-15 12:40:00+08:00,38.59999847412109,38.70000076293945,38.5,38.59999847412109,273502,0.0,0.0
2024-02-15 12:45:00+08:00,38.59999847412109,38.650001525878906,38.34999847412109,38.34999847412109,313329,0.0,0.0
2024-02-15 12:50:00+08:00,38.400001525878906,38.400001525878906,38.29999923706055,38.400001525878906,122949,0.0,0.0
2024-02-15 12:55:00+08:00,38.400001525878906,38.54999923706055,38.34999847412109,38.45000076293945,79629,0.0,0.0
2024-02-15 13:00:00+08:00,38.34999847412109,38.34999847412109,38.20000076293945,38.25,106000,0.0,0.0
2024-02-15 13:05:00+08:00,38.25,38.25,38.150001525878906,38.150001525878906,104083,0.0,0.0
2024-02-15 13:10:00+08:00,38.150001525878906,38.25,38.150001525878906,38.20000076293945,66379,0.0,0.0
2024-02-15 13:15:00+08:00,38.20000076293945,38.20000076293945,38.150001525878906,38.20000076293945,42092,0.0,0.0
2024-02-15 13:20:00+08:00,38.20000076293945,38.25,38.150001525878906,38.20000076293945,90131,0.0,0.0
2024-02-16 09:00:00+08:00,37.34999847412109,37.34999847412109,36.900001525878906,37.34999847412109,0,0.0,0.0
2024-02-16 09:05:00+08:00,37.34999847412109,37.75,37.34999847412109,37.400001525878906,85057,0.0,0.0
2024-02-16 09:10:00+08:00,37.400001525878906,37.45000076293945,37.25,37.34999847412109,93426,0.0,0.0
2024-02-16 09:15:00+08:00,37.34999847412109,37.400001525878906,37.25,37.34999847412109,34165,0.0,0.0
2024-02-16 09:20:00+08:00,37.400001525878906,37.5,37.34999847412109,37.400001525878906,39250,0.0,0.0
2024-02-16 09:25:00+08:00,37.400001525878906,37.45000076293945,37.34999847412109,37.400001525878906,33527,0.0,0.0
2024-02-16 09:30:00+08:00,37.34999847412109,37.400001525878906,37.29999923706055,37.400001525878906,44130,0.0,0.0
2024-02-16 09:35:00+08:00,37.29999923706055,37.29999923706055,37.20000076293945,37.20000076293945,53511,0.0,0.0
2024-02-16 09:40:00+08:00,37.25,37.29999923706055,37.20000076293945,37.25,66065,0.0,0.0
2024-02-16 09:45:00+08:00,37.29999923706055,37.29999923706055,37.25,37.29999923706055,14150,0.0,0.0
2024-02-16 09:50:00+08:00,37.29999923706055,37.34999847412109,37.29999923706055,37.34999847412109,21108,0.0,0.0
2024-02-16 09:55:00+08:00,37.34999847412109,37.400001525878906,37.29999923706055,37.29999923706055,12640,0.0,0.0
2024-02-16 10:00:00+08:00,37.29999923706055,37.34999847412109,37.29999923706055,37.34999847412109,24400,0.0,0.0
2024-02-16 10:05:00+08:00,37.34999847412109,37.400001525878906,37.29999923706055,37.400001525878906,29575,0.0,0.0
