Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 01:00:00+00:00,15.300000190734863,15.3100004196167,15.079999923706055,15.119999885559082,0,0.0,0.0,0.0
2024-03-18 01:05:00+00:00,15.119999885559082,15.180000305175781,15.109999656677246,15.180000305175781,7656000,0.0,0.0,0.0
2024-03-18 01:10:00+00:00,15.180000305175781,15.1899995803833,15.170000076293945,15.180000305175781,2668613,0.0,0.0,0.0
2024-03-18 01:15:00+00:00,15.1899995803833,15.1899995803833,15.170000076293945,15.180000305175781,2267852,0.0,0.0,0.0
2024-03-18 01:20:00+00:00,15.180000305175781,15.180000305175781,15.170000076293945,15.180000305175781,1156803,0.0,0.0,0.0
2024-03-18 01:25:00+00:00,15.170000076293945,15.180000305175781,15.149999618530273,15.149999618530273,2611787,0.0,0.0,0.0
2024-03-18 01:30:00+00:00,15.149999618530273,15.15999984741211,15.140000343322754,15.149999618530273,3269200,0.0,0.0,0.0
2024-03-18 01:35:00+00:00,15.140000343322754,15.149999618530273,15.130000114440918,15.140000343322754,1846875,0.0,0.0,0.0
2024-03-18 01:40:00+00:00,15.140000343322754,15.149999618530273,15.130000114440918,15.140000343322754,1356412,0.0,0.0,0.0
2024-03-18 01:45:00+00:00,15.130000114440918,15.140000343322754,15.100000381469727,15.109999656677246,4582506,0.0,0.0,0.0
2024-03-18 01:50:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.100000381469727,2058363,0.0,0.0,0.0
2024-03-18 01:55:00+00:00,15.109999656677246,15.130000114440918,15.100000381469727,15.119999885559082,4572262,0.0,0.0,0.0
2024-03-18 02:00:00+00:00,15.119999885559082,15.130000114440918,15.109999656677246,15.130000114440918,413725,0.0,0.0,0.0
2024-03-18 02:05:00+00:00,15.130000114440918,15.130000114440918,15.109999656677246,15.119999885559082,1073466,0.0,0.0,0.0
2024-03-18 02:10:00+00:00,15.119999885559082,15.119999885559082,15.109999656677246,15.119999885559082,841687,0.0,0.0,0.0
2024-03-18 02:15:00+00:00,15.119999885559082,15.119999885559082,15.109999656677246,15.119999885559082,740512,0.0,0.0,0.0
2024-03-18 02:20:00+00:00,15.109999656677246,15.119999885559082,15.109999656677246,15.119999885559082,1179756,0.0,0.0,0.0
2024-03-18 02:25:00+00:00,15.109999656677246,15.119999885559082,15.109999656677246,15.119999885559082,291323,0.0,0.0,0.0
2024-03-18 02:30:00+00:00,15.109999656677246,15.119999885559082,15.109999656677246,15.109999656677246,1221139,0.0,0.0,0.0
2024-03-18 02:35:00+00:00,15.109999656677246,15.119999885559082,15.100000381469727,15.109999656677246,702592,0.0,0.0,0.0
2024-03-18 02:40:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.109999656677246,784525,0.0,0.0,0.0
2024-03-18 02:45:00+00:00,15.100000381469727,15.109999656677246,15.100000381469727,15.109999656677246,454565,0.0,0.0,0.0
2024-03-18 02:50:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.109999656677246,942143,0.0,0.0,0.0
2024-03-18 02:55:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.109999656677246,1266494,0.0,0.0,0.0
2024-03-18 03:00:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.109999656677246,375246,0.0,0.0,0.0
2024-03-18 03:05:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.109999656677246,488263,0.0,0.0,0.0
2024-03-18 03:10:00+00:00,15.109999656677246,15.109999656677246,15.100000381469727,15.100000381469727,2858200,0.0,0.0,0.0
2024-03-18 03:15:00+00:00,15.100000381469727,15.109999656677246,15.09000015258789,15.09000015258789,2741810,0.0,0.0,0.0
2024-03-18 03:20:00+00:00,15.09000015258789,15.100000381469727,15.09000015258789,15.09000015258789,1699032,0.0,0.0,0.0
